UniqueCount	AmbigCount
0	878
0	898
0	898
68	118
290	118
497	1104
1557	0
180	351
60	351
0	0
0	0
0	2
0	2
0	105
3	110
0	110
2255	0
27	1778
3	1428
36	5
0	5
0	3
151	249
18	30
0	249
0	0
0	0
1	0
490	154
0	154
1644	0
572	233
33	7
0	7
13	179
7	179
437	219
664	7
0	10
0	8
0	10
0	12
0	0
11	0
0	126
0	157
0	44
0	184
16	631
0	0
0	823
1	797
0	208
938	1
165	190
0	190
0	0
0	0
0	0
0	0
3	0
0	0
0	0
71	0
0	53
37	53
39	4286
0	79
0	130
0	4282
0	2317
0	0
0	0
3	9
0	0
0	0
64	0
213	1364
120	1322
0	42
5035	1239
0	946
0	958
0	836
0	1113
709	0
0	856
0	589
5	504
157	926
0	837
15	0
0	1511
0	133
0	35
183	1631
1027	471
233	353
0	364
45	0
0	0
238	3139
1300	3014
0	341
7	589
587	290
11	105
0	187
0	221
501	103
0	102
0	0
0	416
230	588
7	585
3	0
0	0
0	0
48	666
0	666
0	4
0	4
3	0
140	1575
2950	1585
35	1492
787	1166
0	917
6	554
9	327
1	327
1809	728
1	362
8456	9
0	0
0	0
0	0
1408	380
0	380
156	1290
789	1275
0	762
91	1290
291	0
160	0
0	8
4052	514
2738	477
0	477
10	0
17	0
6	0
11	8
1	50
1301	50
0	7
0	7
0	0
62	42
0	26
0	42
28	47
323	0
302	0
1377	4651
16	4238
0	0
0	0
0	0
131	124
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3667
0	1720
15344	3668
503	0
274	364
0	177
0	279
388	0
23	79
221	79
1041	866
0	0
0	0
352	0
340	1117
0	436
8	917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
6	6
0	17
0	1
1	31
0	0
483	100
7299	658
0	652
0	2091
0	725
0	255
0	10
810	1768
41	129
46	344
9	3
0	323
255	2293
0	0
8	16
127	16
0	233
0	127
70	238
25	0
4	51
0	246
0	242
0	166
445	0
544	0
310	389
8	388
0	545
30	555
62	551
13787	558
2	53
700	53
4	45
2	45
2173	2242
0	2242
0	2186
132	0
51	0
0	0
20	538
8	538
0	3
0	3
3419	1247
0	1247
8	118
0	118
0	0
0	0
7	0
168	54
34	111
0	111
195	48
0	48
0	921
0	896
451	944
1	8
0	8
0	0
1586	1758
0	66
0	1756
1841	4622
5	2285
0	3307
796	0
0	0
0	47
528	47
310	0
0	2
26	2
0	3
142	335
0	4
1310	576
207	576
0	0
0	0
0	45
167	67
0	22
0	0
0	0
304	534
38	534
0	183
0	560
111	585
0	0
10	538
828	538
582	768
0	768
49	0
1078	0
59	0
0	0
158	0
1186	0
31	401
0	401
0	0
0	0
0	435
2574	435
1570	3
23	0
38	75
47	70
0	70
4	61
0	61
0	197
1	153
0	1
0	179
0	23
0	23
1569	1077
99	10314
2656	18766
1493	17831
0	404
0	41
0	41
4	29
0	0
2	0
1145	0
97	0
0	1139
20	1003
16	1139
8	1861
4	1988
10748	3854
1143	1140
0	138
0	1140
383	0
0	70
645	71
1135	870
29	38
376	38
0	3
0	18
16	0
219	2
324	144
0	144
338	303
0	303
0	0
0	0
679	0
441	1085
13	288
30	288
15	0
563	36
7	28
0	2
0	2
491	479
24	211
155	671
212	1320
8	0
0	0
0	0
0	0
663	1
64	985
57	60
17	985
3	4
274	1212
0	341
280	2
0	507
3	2470
390	376
98	2339
0	4
0	0
0	4
26	254
0	109
0	254
171	5430
0	3649
4515	2046
9	1781
0	1714
0	4140
1812	4140
19	342
137	342
2	541
0	619
1	2365
5	9155
6	9084
256	96
0	32
0	20
8	20
100	0
5073	1721
0	415
0	0
904	4746
42	4745
6	293
0	6750
4	212
0	7209
0	7164
0	38
0	0
61	69
0	67
7	74
0	74
8	143
0	60
0	0
291	182
0	0
0	3
138	7
0	109
88	109
0	178
0	300
0	300
6	298
34	420
0	420
8441	933
6	0
0	38
203	556
75	544
168	152
20	152
12	4
32	39
0	7
0	57
0	1500
0	1562
0	1525
2836	0
2	58
28	63
0	17
0	0
0	0
0	155
0	155
6	846
0	754
15	2063
27	1963
149	17
0	17
28715	16
5	984
28	984
2	4945
164	5301
165	2459
556	2946
0	2060
0	502
0	1057
14	1141
0	311
74	346
4639	0
0	0
0	13814
2673	13876
6	13822
0	2
1	9989
3	12790
0	8
638	0
0	8
7	8
27	10
0	10
4	107
108	139
6	134
49	123
4	40
51	96
3	27547
0	9546
0	27279
0	14047
11	3201
81	28569
0	126
0	126
0	126
0	126
0	129
6967	2132
0	175
0	1833
0	1722
0	1815
36	1864
0	1766
0	1841
0	1820
0	22
6	22
0	8
0	568
0	765
0	758
4	33
0	496
0	119
96	602
172	1859
325	1859
14	10
0	10
610	104
11	13
0	0
0	104
0	118
711	795
0	740
0	750
0	768
0	0
284	0
466	0
0	716
85	2075
0	1861
0	170
365	2087
0	0
0	1295
2	1340
0	236
1977	236
76	127
0	127
33	401
46	401
0	29
138	30
0	967
1	247
32	213
0	72
41	1001
0	616
0	709
4108	0
17	57
0	42
0	63
21	63
0	273
0	3
61	279
0	258
0	279
4645	4
0	0
0	0
180	0
0	7
11	193
0	193
10	666
13	12
0	229
0	677
0	677
32	335
101	335
183	4620
7	4620
64	0
3	1244
0	394
0	144
0	1088
147	0
0	51
0	1292
0	32
0	556
0	1330
0	1257
257	0
0	0
459	746
0	1
0	746
0	0
0	0
0	50
498	360
0	99
0	102
10	23
0	23
362	0
1	5
0	5
3	0
66	7
0	7
0	1
0	823
0	2
0	1872
0	661
48	2077
0	300
0	39
459	103
66	103
820	1796
23	1796
269	0
337	1
0	44
0	7
0	16
0	148
0	148
0	0
0	0
3	50
2	50
138	1926
0	135
17	1902
5338	4
15	56
0	2
175	0
476	7432
0	3111
87	7070
0	7610
32	4703
0	193
64	7504
0	7588
0	4
103	516
1249	516
5	363
0	252
0	198
0	166
0	61
0	54
3	95
1	95
0	6
721	905
154	611
0	217
0	257
8	245
6	140
0	90
3	49
0	57
0	56
63	468
2284	643
0	172
0	0
311	0
52	13
0	13
668	51
0	51
0	0
3	0
0	53
7	53
0	106
0	41
51	244
0	247
86	48
0	48
0	42
19	42
172	0
220	554
0	554
16	352
104	352
0	6
0	6
1540	89
9	89
0	30
5	1145
1	328
1240	1131
4	0
0	0
0	0
1410	0
0	0
1276	174
1	174
0	0
0	0
659	0
0	0
0	0
30	152
281	152
72	3
0	0
3806	1681
30	2728
4	2161
398	0
80	254
0	633
19	1122
0	356
0	216
8	167
22	504
20	279
5	1778
0	900
0	936
0	2
0	2
0	2
0	7
0	7
0	6
0	0
0	825
0	367
0	1565
39	4486
0	2134
0	4370
273	4624
0	3891
0	7
441	7
18	14138
0	15784
0	13299
0	13357
4	20350
38	22741
495	0
47	638
1426	639
106	0
32	80
0	80
0	14
0	79
0	135
568	681
6	7
1	7
0	15
0	3
0	15
0	15
0	6
0	77
0	58
0	445
0	844
20	844
0	2
0	0
0	2
27	455
770	455
772	0
0	65
99	70
0	5
1731	4
2445	578
25	578
0	220
0	5
44	220
0	0
0	100
0	25
939	100
89	334
2	810
17	770
74	0
25	57
0	57
9	0
36	0
47	0
0	0
1005	3251
0	3251
121	216
0	93
0	184
1678	2
0	0
0	0
0	3
66	0
1	0
2	0
168	1780
0	731
0	201
1	1545
450	6059
0	11012
0	10274
109	191
1352	192
0	4
39	6
0	6
0	6
0	0
0	0
0	0
0	0
8	0
2	0
0	0
796	0
3763	0
182	0
40	212
0	212
0	212
0	212
409	224
26	0
0	0
0	146
90	84
5	18
47	1882
37	527
13	1966
0	46
440	46
22	562
0	544
0	536
0	332
0	442
0	416
0	4
0	314
1598	314
2472	2985
0	170
0	0
3762	117
0	117
0	0
0	0
618	435
0	0
628	88
0	88
242	0
31	849
1209	849
166	0
4242	0
0	12
0	12
6	12
315	513
14	302
417	0
3	398
321	1378
0	377
0	819
33	26
98	172
0	172
631	0
14	0
0	9
0	0
21	0
1121	3515
337	3374
0	3519
169	373
0	146
27	265
200	1457
0	1457
0	0
2263	1
2154	8
19	772
0	310
10	755
0	0
0	0
22	0
1412	1618
22	0
1	0
18266	1
31	0
2	426
8	1365
184	1342
1154	144
527	0
0	962
33	962
0	736
198	0
11	0
0	1139
509	2302
0	881
7	856
67	1035
0	1212
0	1226
0	363
51	995
0	1168
0	2158
63	2498
5	2498
215	0
225	0
23	33
0	33
2	6
720	79
0	79
0	4
0	0
0	4
965	423
37	519
0	0
3	0
8	377
0	75
0	377
0	0
0	0
0	0
492	85
27	2078
15	1869
1	2010
0	1181
0	826
0	826
0	821
0	325
100	562
23	349
0	15
37	2032
0	2242
0	2258
0	5
2	5
108	3
307	75
0	41
0	14
0	6
0	61
0	0
4	36
0	30
2	33
0	0
6	0
104	0
2644	1572
0	1571
0	1
754	0
0	0
17	509
0	859
0	859
0	17
11	892
113	476
0	0
59	164
424	0
0	104
23	5054
3019	6826
0	28
0	10
0	46
0	6826
6328	5
0	1793
2	974
0	1165
175	1584
0	0
23	0
28	910
0	364
0	670
49	954
0	930
9	135
24	135
806	0
535	302
0	77
0	228
1254	0
68	116
31	52
0	24
19	116
1340	0
83	0
0	0
0	0
33	41
263	41
218	23
0	65
0	747
166	747
80	142
0	17
0	17
20	160
0	160
6	91
348	249
0	248
0	97
0	97
49	99
36	105
0	28
16	28
641	0
0	1
0	1
47	1
0	0
0	0
0	0
0	0
0	75
40	615
12	551
0	465
22	564
0	25
0	1
13	27
0	23
0	8
0	23
0	0
2565	386
0	143
0	349
0	1211
171	1512
0	126
7	1508
0	328
6	0
868	0
911	356
0	356
0	356
6	356
0	93
105	93
0	3
0	3
0	321
3357	1295
0	5
0	2
701	6
6	9004
22	96
50	40
40	132
41	1806
0	72
1385	1806
1087	3
0	0
0	0
31	0
29	59
0	30
0	59
0	50
887	0
25	1610
0	178
665	2508
882	2283
3	910
3	3366
0	878
11	342
0	422
8	3536
0	2661
0	3497
0	0
2473	363
4186	4403
38	4403
692	650
0	650
19453	4
3	10194
9485	10194
0	0
9	30
508	30
777	1368
13	1368
286	8
0	8
0	3744
0	3855
39	3431
4	3265
0	4
17	4
0	0
414	0
43	43
0	35
371	68
0	5
0	67
0	0
0	0
0	0
0	0
0	14
0	2868
0	3870
0	3905
0	3905
0	3904
11	3904
0	3905
0	6
0	6
0	0
31	0
12	64
0	64
110	0
0	704
7	62
0	51
5	315
0	705
0	698
15	315
0	711
944	844
168	844
303	1230
51	160
36	160
0	248
1421	318
0	175
0	0
0	0
0	309
965	314
0	49
0	22
0	4
120	162
3	11
0	13
37	19
0	19
1958	0
0	0
0	0
8	0
0	0
47	84
23	21
0	81
11097	829
0	540
31	42
0	42
0	42
0	42
0	0
0	0
0	0
0	625
0	172
85	692
0	689
4467	168
106	168
4919	1411
0	1042
223	369
164	6
37	92
0	29
20	26
10	5
867	2385
0	2356
151	379
0	461
11209	784
1847	3870
0	3224
0	1005
0	0
0	0
0	0
0	0
0	0
3	0
96	152
0	152
0	3375
1571	3375
288	0
227	0
0	0
0	0
4983	397
0	397
0	9
33	125
628	907
0	907
3196	2547
18	0
966	0
1015	0
54	0
0	2
92	92
0	92
87	0
262	0
12	5
0	5
0	5
0	8
1081	169
0	162
0	7
134	0
0	258
33	6
0	1225
0	2297
10	2045
388	0
0	32
0	14
0	21
0	33
186	0
0	0
0	203
136	203
18	1820
0	1817
0	1879
1326	0
0	7
0	0
29	34
0	27
0	0
24	1
0	25
112	25
1082	768
0	768
0	625
565	625
0	442
133	0
518	194
3	348
0	335
0	0
196	0
44	2
0	2
197	0
0	0
0	0
974	0
1684	0
9	305
0	152
11	48
14	11
454	11
59	159
0	141
5020	0
29	508
390	508
1	4899
1125	7758
7	1645
0	727
50	6917
0	4452
0	4
0	5
199	281
0	267
1238	0
5387	1007
16539	13713
3	13712
45	5417
6	9
0	3
0	3
52	63
20	69
1	69
113	0
0	0
10	287
0	287
0	297
0	140
0	32
0	0
0	569
0	10
0	10
1084	0
0	30
0	1
0	0
44	30
21	8
0	10
0	10
0	0
402	0
0	147
0	53
0	157
0	147
0	157
0	157
247	171
0	31
0	171
10	8
0	8
21	209
0	183
0	205
7	0
6	0
5	0
0	5
0	5
0	4
40	46
0	153
1073	0
559	0
0	147
603	210
4034	246
230	246
0	0
0	0
7179	9930
0	9926
166	680
0	914
0	866
472	589
0	589
0	0
1086	280
0	280
0	0
0	0
2	12
8	3
95	1881
0	1906
0	0
1	0
380	0
0	0
822	0
0	0
197	286
0	85
0	286
0	272
709	1
0	27
0	31
0	27
0	18
0	14
0	27
7	18
2	826
0	126
30	826
0	1
0	1
11	21593
2492	24892
311	0
33	22
0	35
0	0
0	0
0	0
10	65
0	65
0	0
2215	22
0	0
0	11
0	156
13	156
0	0
454	0
2070	1501
0	1263
4	305
4839	0
3	0
0	0
0	0
1560	90
0	87
544	3622
8	3622
0	0
621	79
0	79
223	448
14	448
0	0
0	0
1672	51
0	51
85	1256
25	1256
86	40
0	40
339	0
71	525
39	525
1266	0
0	0
7	603
25	1327
2	1400
8	1356
18	590
985	590
139	0
470	0
88	1070
0	74
22	307
53	1076
0	0
296	186
0	186
4	0
462	0
878	1
3	0
0	0
0	0
0	0
13071	8
0	0
130	264
0	67
0	264
3	1
0	1
4	103
0	103
7	0
673	0
14482	1
0	0
0	0
0	0
0	0
0	0
5	0
0	824
536	824
0	0
0	0
16	97
3	97
166	98
0	42
0	98
2	1911
0	1313
1563	0
860	185
28	185
582	247
7	247
0	240
905	351
0	21
1009	134
0	134
0	15
49	15
0	2848
7941	3796
31	3791
214	458
23	458
407	313
357	313
32	0
21	0
0	1332
0	1839
0	192
8886	8230
3	7817
92	5955
201	0
0	42
6	430
106	430
4865	986
262	995
64	995
0	4
0	0
0	4
0	629
209	629
121	0
143	501
0	501
0	24
72	26
0	32
0	14
1981	376
0	76
0	322
0	334
0	0
15	0
2	129
0	0
13	66
193	0
39	30
47	30
9	0
0	9
5	67
13	6
207	28
0	28
0	0
38	618
0	658
18	594
2981	1157
213	1341
0	1117
11	1315
0	534
6	1283
0	3
0	5
0	8
0	3
24	0
595	34
3	34
64	7
0	3299
37	791
0	131
16	791
355	230
0	2
58	0
5817	2
534	130
2373	1542
3	90
0	46
0	1496
1373	4
26	4
71	240
32823	9
0	0
0	6
371	74
0	74
0	0
0	0
0	0
25	44
518	183
0	0
180	1905
32	1892
88	1889
0	0
0	0
0	125
0	432
2079	460
8	95
0	169
40	769
0	659
154	724
332	565
8	280
0	85
16	211
24	0
1560	1950
0	179
5	0
0	0
0	358
0	366
0	367
7	73
326	438
0	83
0	284
7	317
11	137
10	938
9	950
21	84
74	3050
0	855
228	3008
0	1202
626	5205
29	3749
0	5205
3	1927
1525	2417
0	1668
0	743
0	0
7	0
1	0
0	0
137	160
3	0
0	0
0	0
0	0
2	1
959	1605
0	1605
0	2362
22	2304
2	202
417	202
367	1
128	102
0	102
1149	565
14	197
0	550
21	22
0	22
746	0
430	0
0	72
12	72
0	288
0	410
0	418
0	363
2004	1999
175	1999
0	0
0	366
0	201
0	198
0	6
0	19
0	102
2	244
0	167
4	265
9	361
0	17
13	0
0	0
123	277
190	59
19	1552
0	630
0	1330
7	1552
130	1035
4	1035
409	82
49	82
15	248
314	251
428	810
106	480
1	280
0	479
0	2
0	0
50	12
0	12
0	0
0	10
0	10
0	73
0	30
0	73
21	73
0	3
0	3
4	0
1818	989
0	310
0	95
116	0
36	678
240	678
6	27
104	52
0	52
661	0
0	3
0	3
3752	478
0	476
289	119
0	582
0	164
0	101
1542	3748
0	3470
0	131
0	32
1	131
0	34
0	5
0	34
0	303
0	26
0	4
0	4
0	300
0	182
0	19
0	19
0	95
79	16
89	54
21	515
0	64
1067	1115
24	832
0	16
0	3
252	605
12	3871
0	3851
0	19
0	7
0	2082
0	2062
0	2087
0	2062
0	2082
0	2062
2	2062
0	2062
959	568
0	20
0	86
0	421
16	187
0	187
1420	619
0	88
0	619
24	320
27	320
497	707
2359	707
37	0
2	42
0	29
0	21
0	0
0	0
0	0
0	0
5	17
0	17
0	0
0	53
15	53
12	38
0	0
26	534
0	181
9	570
0	22
0	5
0	22
0	19
0	12
0	5
0	5
0	5
0	5
80	28
0	28
0	24
825	2179
0	812
5	1324
0	319
12	419
0	114
4	76
0	1586
0	1637
6	80
0	47
101	1174
1	1558
0	1141
0	0
479	0
0	247
0	251
0	239
313	152
0	118
1	419
26	443
0	31
129	273
1064	273
34	74
0	74
0	5
81	5
0	3525
3984	7944
4	7943
0	0
121	1853
15	1853
28	0
0	0
0	0
5804	0
80	0
0	106
0	5
10	106
0	572
137	5234
0	5079
25	5049
419	123
0	54
0	150
4	166
0	0
0	0
766	27
0	443
0	438
90	725
62	2577
0	2356
1973	2394
113	18293
0	4153
0	2579
0	17077
0	0
3045	7
50	40
965	40
943	2604
444	2604
0	32
255	32
3164	2358
0	3816
150	4186
0	3
0	0
0	3
0	3
1633	1
164	0
40	1981
12	1981
4	0
200	4305
0	4231
0	4357
0	0
2548	0
0	377
0	248
0	377
119	0
0	3
0	4
6	7
0	3
0	0
0	0
294	0
22	42
0	15
0	0
0	42
22	668
4	610
4	13
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	5
735	232
0	232
264	0
273	0
187	0
0	0
0	3866
6227	3866
0	993
6176	2889
0	830
0	522
0	2309
32	0
0	0
0	0
0	0
7	3
0	3
930	2159
30	0
73	314
0	314
647	39
0	39
83	0
0	0
3	139
53	139
2844	176
0	176
11	105
1	40
0	70
0	27
0	27
612	741
5	741
31	113
953	114
20	147
0	47
0	147
8	8790
1	11935
10360	12481
0	0
3	0
0	0
42	19
0	19
175	683
0	968
0	1
99	105
425	3652
17	3651
3581	671
205	677
0	498
22	352
0	195
21	894
0	953
13	793
0	996
3699	13
0	0
0	0
4	172
51	277
182	277
121	14
0	0
0	0
0	1259
0	56
3	1311
0	0
0	9
1460	156
0	170
494	271
0	133
14	271
275	97
284	221
0	0
37	0
0	0
0	0
0	0
32	1584
182	1578
23	8
4	2
0	6
1213	2
11903	13094
35	10680
0	10668
130	13030
93	0
5	0
24516	194087
2	32502
559	166770
0	13560
1991	0
0	28
127	224
0	197
0	74
0	0
0	0
21	24
7	927
4	909
0	37
2	16
0	698
0	685
0	685
0	626
430	0
0	8
0	3
0	11
1331	456
0	456
2606	5839
86	5839
3162	0
18	0
1212	0
0	0
11	0
385	536
0	406
13	130
64	2573
508	1909
76	3839
387	343
9	181
0	62
24	0
0	11
171	0
61	132
0	132
77	0
0	17
0	217
0	229
12	125
113	0
128	6
0	6
0	0
0	313
1594	313
493	0
0	0
0	0
33	1482
14	15
0	1488
7	1505
6	0
193	26
0	26
0	4
1	81
0	20
0	6
0	62
0	0
111	315
4	315
0	7
55	39
0	2
0	4
0	28
131	3266
0	0
1173	152
11	152
0	28
0	1160
14	1160
0	0
6104	9607
1344	1272
11	232
0	8
85	8
621	0
0	0
173	0
20	1785
9	272
0	337
32	1959
0	1038
0	1972
39	976
0	1887
91	0
535	0
526	0
0	38
3	717
16	748
11	568
0	158
0	170
1493	0
0	0
0	0
4	1717
302	1717
0	675
3	0
0	140
0	116
0	145
0	145
359	542
52	0
538	188
0	188
0	0
0	0
0	23
0	23
7	0
0	0
0	0
2197	3629
0	478
54	478
0	545
0	80
0	80
0	80
0	0
610	1183
0	236
0	37
0	16
136	273
0	153
64	379
0	286
7180	0
0	0
6	2
334	0
0	0
0	0
2	39
1105	0
15	0
416	1541
0	433
1811	0
0	0
0	0
121	141
0	10
0	29
8	0
712	268
2073	0
0	799
0	1048
200	1048
363	0
0	2397
0	89
0	3655
3	3666
59	3653
0	3621
0	2281
0	2247
14	251
0	194
3	0
0	0
6	438
0	60
5	60
2486	0
62	340
1513	1297
16	1352
193	342
4	546
0	356
0	339
0	182
0	152
0	330
0	571
63	0
19	0
0	0
0	0
1498	0
92	1404
0	221
128	2841
276	82
0	67
0	73
0	932
0	128
781	1030
4	231
17	142
12	5
0	0
0	5
38	290
0	0
1222	6
0	89
288	89
173	2
319	0
63	2210
37	181
1615	22
162	3033
7	2728
82	121
149	175
28	175
0	5
216	23
0	6
0	12
4299	20237
6	6826
0	11479
0	20061
16844	3
85	1607
78	1624
1903	3
1944	1311
0	79
2	1276
2	523
1923	17
164	0
4	0
2276	0
0	87
324	87
200	507
6	100
65	489
0	1010
0	387
45	376
0	978
0	997
313	0
0	53
0	53
0	53
403	42
0	42
0	3
0	3
0	3
0	3
0	0
69	0
11	20
0	5
4	20
1513	419
21	419
0	0
0	0
0	314
91	606
0	589
0	382
0	0
0	0
14	434
0	434
212	0
0	100
0	58
79	137
0	123
2477	125
0	0
4	0
2	0
0	7890
0	5103
0	791
0	13101
427	15141
0	13128
605	0
4	5
14	0
0	0
6	1
0	1
0	154
0	83
0	44
39	63
10	264
0	193
77	937
0	6523
1	6029
281	2952
1971	1
841	0
5	395
0	16
0	1644
109	115
0	488
0	1601
2	1561
0	1644
0	1644
0	8
0	8
0	8
0	8843
0	439
99	5189
25	8362
0	50
0	0
0	0
0	0
153	2
0	2
56	0
0	0
2	30
0	7
0	30
365	21
0	21
0	0
593	786
0	270
0	232
0	338
1	171
0	421
0	613
0	0
411	0
179	153
0	12838
4161	12838
0	17
0	17
0	0
0	0
0	18
9	18
771	1025
0	11
0	467
1	467
0	1025
287	0
814	664
0	658
739	130
7	130
8	158
0	2610
9284	3979
0	1359
1009	0
15	25
0	772
44	772
37	53
4	53
0	136
220	232
3	172
0	172
93	0
0	0
21809	0
0	0
0	0
0	77
12	705
915	671
0	0
0	0
2	1848
144	0
2	1
11	1
16	249
0	32
0	62
2	111
0	171
0	224
126	0
0	0
120	152
61	152
541	1782
0	1782
4	0
139	25
0	25
253	0
0	0
76	0
0	15
43	33
0	24
837	0
50	0
0	0
0	0
0	231
0	79
612	89
0	89
994	359
0	359
0	0
250	0
0	3
34	11
0	11
0	0
0	222
0	69
1	333
2	208
187	384
0	270
314	270
0	0
0	474
4	475
0	424
56	424
1252	148
0	125
0	0
0	0
1	25
0	46
17	32
1	31
1	46
127	605
5	81
64	604
0	172
4	352
7638	455
4	0
19062	5
10415	2473
241	0
17843	4066
367	4048
100	0
135	0
353	141
413	6
0	6
3060	7908
0	4206
0	3051
1	4064
478	363
0	0
40	519
2491	0
2963	0
9	0
0	0
0	2
0	6
0	6
0	0
0	549
8659	945
0	433
16	58
618	149
0	149
0	1969
142	1969
17	181
0	95
60	182
19	593
41	593
1031	0
815	0
0	9
8	9
0	0
0	339
0	125
0	295
6	343
2371	75
0	75
4	45
0	13
90	147
0	137
231	0
0	0
1494	890
0	698
0	889
0	0
0	0
0	0
2	8
0	8
0	0
0	0
8647	4
10	0
293	674
35	623
2332	16
0	16
760	461
0	461
0	136
2	92
0	0
0	0
0	0
0	492
102	492
0	267
97	267
0	4
0	4
11	918
2	918
0	12
3	19
0	19
2	0
32	0
75	300
95	300
1	0
0	234
8	234
0	0
0	0
20	0
0	0
33	0
197	0
0	46
9	321
240	35
33	483
0	447
69	273
0	278
27	0
97	0
63	0
7500	5
3	265
2229	0
1574	616
0	8
1345	63
163	305
0	305
0	0
52	8
0	8
68	680
0	680
574	747
0	155
0	618
0	2386
0	4
146	2386
0	0
0	4
12	4
0	114
4860	1809
93	207
145	1892
100	736
0	0
11	661
0	571
64	598
146	1285
0	1257
0	1239
0	28
154	700
13	629
6	419
26	339
568	262
0	262
0	2427
0	2504
0	2556
0	2397
0	2443
0	117
244	0
3	0
4	1717
0	1717
383	175
0	175
51	1935
0	2047
0	2028
0	171
0	233
17	79
0	48
12	26
2	2
0	0
0	0
0	0
56	990
6	1011
0	164
0	17
8	1019
789	0
0	1
0	1
85	807
0	252
0	80
286	814
0	0
0	1
0	1
6	0
24	0
5	0
0	112
0	112
0	0
0	0
5	986
288	1096
0	0
0	0
0	0
1148	244
0	244
0	0
8	0
0	0
0	344
0	1393
6	462
48	1348
35	1406
0	3
3	8
0	0
0	0
4	5
0	5
4270	1724
0	1718
0	406
0	50
5	6
1	177
7	305
0	2019
0	654
0	361
0	1581
11	2140
0	2098
0	2095
0	2092
28	2017
0	2057
0	1999
0	0
0	5
0	0
1	5
30	649
0	164
0	110
22	649
82	29
14	29
0	0
7	0
0	11
33	11
0	0
402	19
21	19
0	0
0	14
218	50
0	29
0	22
109	242
0	115
0	129
297	2276
0	1886
0	714
0	0
3	38
0	37
0	11
0	11
807	1
2302	0
4	1
2848	0
239	0
308	583
1	146
6	583
869	0
2	63
51	1402
1261	1808
1	8
0	8
0	10
8	10
10	1295
109	1817
0	619
2	19
0	19
204	264
0	5
9	5
3	0
303	0
0	0
0	0
0	0
0	0
0	0
6013	0
33609	3856
0	3850
0	347
0	19
80	347
0	101
358	101
0	14
10	13
10	7
0	7
0	15
15	17019
219	17054
14050	16907
1517	1835
0	8
0	8
128	0
104	1066
0	1066
13	0
2517	0
0	43
0	20
20	141
52	147
0	620
28	685
24	0
177	86
0	74
28	12
180	307
1628	0
0	88
0	186
5	193
1950	291
0	291
56	20
0	20
0	44
0	44
212	3809
660	3809
42	3
4	54
0	54
0	54
0	341
980	341
558	369
0	247
17	16
10	8
1318	48
0	48
74	54
4	54
35	0
234	124
0	124
91	1559
0	1574
144	126
0	1422
0	817
1931	817
0	111
61	54
0	165
21	0
0	17
0	55
0	31
1704	0
534	0
2634	2701
0	2701
43	166
0	166
11	180
0	160
0	0
0	173
1	233
0	0
122	0
506	0
771	0
0	188
0	76
47	229
0	18
0	24
168	139
0	35
20	109
5	115
0	106
22	0
0	29
0	29
79	494
0	0
0	134
0	476
0	0
465	323
0	323
238	0
0	29
0	29
2554	65
10	55
0	0
0	5
0	11
5	2
0	18
4	0
0	2
2401	2
2	0
599	0
0	16
0	121
371	121
0	3
0	1
0	0
0	0
0	3
0	1
35	126
0	83
0	6
0	6
4	6
0	4
0	0
0	4
0	39
0	39
39	10
0	0
37	903
197	903
663	0
84	3868
63	3868
0	0
0	0
0	4
0	4
0	0
56	128
339	128
4738	837
0	832
596	0
0	1926
0	1974
0	1994
0	104
105	142
0	126
0	0
327	0
564	147
0	13
348	285
1	0
3001	4154
0	373
16	493
0	3957
352	0
5	0
560	232
55	890
1	557
354	0
7	382
0	175
0	3
10	1850
0	76
0	127
16	1840
655	191
0	191
651	1966
0	1618
28	955
69	93
6	93
54371	5794
0	5783
0	328
35	373
0	373
212	91
0	91
264	0
0	11
239	0
6681	9238
0	9228
39	1187
0	61
0	24
0	1187
0	397
9660	2
406	137
0	104
69	33
737	641
0	99
0	1162
28	133
12	1194
3	0
790	5
0	0
0	0
18	876
275	804
0	16
0	0
0	10
0	406
3	429
0	16
0	336
0	234
0	2417
82	2223
0	2950
0	2950
0	498
0	480
0	472
0	487
212	155
0	155
64	155
0	0
0	0
0	0
0	3
0	3
1975	4486
331	4486
14	274
7	84
30	190
1978	1081
267	281
23	968
89	231
49	231
0	0
0	0
208	74
0	15
0	74
0	15
0	15
0	0
0	0
0	0
1	54
488	0
0	0
0	0
0	0
7562	515
0	146
0	146
0	369
9	222
0	195
0	234
726	1321
0	138
0	33
60	37
4	9
517	3
298	28
0	28
4162	303
78	303
424	28
3	1
2399	4
0	22
1	22
1064	2141
3	1100
0	1651
37	1646
0	10
0	10
0	0
4	0
0	0
0	0
328	0
33	46
5	4602
0	2596
15	2964
0	3487
11	5283
203	4579
0	0
0	53
555	176
0	57
78	233
0	0
0	0
492	571
43	571
6	0
0	0
1698	460
0	410
0	45
0	49
221	223
0	0
90	149
0	149
1	0
0	0
16	0
0	0
0	0
0	789
0	502
9	697
14	5
391	0
0	51
126	51
21	17
64	5
0	5
0	67
2422	1092
0	1046
0	0
4342	1750
10	40
0	92
0	5
1054	273
682	0
0	0
0	0
15	7
0	7
1252	0
11	21
0	9
2248	0
1274	0
587	1481
4	180
11	31
0	0
0	0
0	0
