UniqueCount	AmbigCount
0	0
0	4
0	9
0	9
0	913
741	913
6	5
7	0
1198	139
0	139
1128	358
0	7
3219	1
1	3056
0	77
6	2818
923	0
2816	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	24
9	24
4	0
568	392
0	387
0	295
0	0
0	0
21	280
0	269
0	0
0	0
0	0
0	0
2408	0
141	13843
3	7747
1	1048
0	12330
9	176
0	81
2	188
789	0
39	2212
107	2173
5	1545
2	339
1908	1438
333	1200
0	1506
2	0
0	1
6407	3271
0	3271
0	0
0	0
16	526
0	494
0	526
341	450
0	361
7	108
100	46
0	46
6	0
0	0
0	0
101	11663
228	10710
57	10649
3	5469
4	9086
2	9037
415	377
12	617
0	536
93	555
8	0
0	658
50	807
0	807
0	807
20	23
0	23
0	260
0	280
844	1605
0	1584
0	0
7	120
0	736
7	312
8	1564
57	1691
93	2272
0	3783
2675	3787
180	128
4	128
21	22
0	22
529	199
0	114
280	1282
217	716
3005	1807
0	1801
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
11	0
5	2
0	0
0	0
39	4253
8178	19458
0	19448
3	28
4	38
0	22
234	163
0	49
2	81
0	38
11	27
0	59
135	59
0	7
49	9
23	595
475	662
0	6
2	187
20	669
0	588
0	47
0	177
95	177
121	102
0	102
51	90
3	90
18	0
0	1857
0	1845
0	41
5	94
0	7
0	0
8	166
57	166
0	172
49	236
1	78
435	0
0	655
470	680
139	30
7	30
0	0
0	11
0	11
0	0
0	0
3	1015
76	1015
0	51
2	51
0	2
5	2
16393	2159
33	131
0	7
0	0
0	0
7929	3
242	917
0	909
0	917
0	917
13	70
0	0
0	0
9	0
0	0
16	11
4236	0
18	39
0	16
0	2
0	2
0	0
34	60
0	60
0	82
0	82
0	0
0	0
0	0
7	102
0	4
69	182
0	0
0	0
0	0
0	0
36	0
0	320
0	278
4	799
0	841
2252	1
442	0
28	1408
27	1408
44	1118
0	1118
0	1118
769	0
409	392
26	415
203	0
130	0
41	129
0	473
197	650
113	519
47	113
10	35
0	35
0	686
442	914
0	636
0	491
0	409
0	1605
96	2205
0	1665
127	0
18	0
0	0
0	0
0	1617
1202	1617
3	130
0	19
0	130
0	2
0	2
0	2
738	0
186	606
2	211
0	62
0	563
0	3
549	2695
51	178
1	303
20	2490
66	2644
1	2
0	2
56	2859
2	2851
0	2859
13	0
53	644
0	644
524	0
52	0
370	23
678	955
0	0
0	0
0	0
0	0
0	43
1	167
0	180
0	168
0	396
2	239
14	75
392	396
51	644
0	644
22	909
3620	0
7008	3999
257	80
6	75
0	93
0	99
2512	234
6	1382
2	1382
0	3
2201	0
0	0
0	0
0	0
17	963
0	554
81	1345
0	340
15	1456
2	34
0	34
73	2072
0	2072
2	56
0	1074
0	54
132	63
0	63
0	57
0	11
5	3
0	4
0	9
0	7
0	9
0	13
0	11
0	15
0	63
0	4
0	13
0	61
0	9
0	63
0	11
11	207
538	1144
0	1144
29	120
36	143
0	0
11	677
0	183
0	513
0	94
0	103
236	408
4632	408
0	4
623	926
67	926
0	0
0	4
135	40
0	36
12	40
266	228
0	82
0	195
194	1889
13	1889
341	9
1351	456
98	447
4	0
0	0
0	0
0	0
0	0
1529	0
0	285
0	250
98	137
19	1063
27	978
0	0
15	0
1228	2
111	80
599	0
0	120
0	15
49	197
4	120
0	105
17	135
0	1722
0	236
0	1890
405	71
0	1869
23	0
16	0
54	3599
1500	3599
342	0
0	1900
12	443
0	105
0	30
26	1906
0	149
0	705
46	705
370	6410
109	6409
0	8
10	43
0	43
0	0
0	0
0	0
0	0
2788	6
74	128
0	89
6	0
0	0
0	0
0	0
0	0
0	35
0	35
0	117
30	152
2030	74
0	67
0	0
0	0
0	55
334	55
0	156
0	7
0	585
0	610
0	627
2	12
0	8
0	102
6	1046
0	1829
74	1810
2069	101
16	859
0	859
91	0
0	179
0	152
822	2584
0	2430
0	0
227	0
0	0
0	3
0	3
0	0
61	10
9	0
655	0
0	0
6	0
0	0
0	0
21	163
0	31
7	96
22	3
0	3
0	12
202	47
0	47
95	265
2095	350
177	350
151	72
48	51
0	6
0	45
1175	4105
0	890
63	4104
77	135
0	40
239	0
84	484
0	484
1300	980
0	987
4	210
0	210
2977	1390
48	1390
0	232
0	191
194	792
12	290
13	27
0	0
0	0
16	387
159	387
361	501
0	334
0	427
106	280
10	280
10	7
0	0
0	7
6	496
0	130
0	67
0	124
0	0
0	0
0	0
0	1274
5	1137
1	832
193	217
0	204
0	223
3475	0
429	767
8	256
536	2412
139	2412
0	1674
0	1606
0	1666
96	34
0	34
100	59602
0	15288
1721	65425
596	2545
0	1240
2	2289
195	64
0	64
325	532
0	532
36	5
140	78
0	19
800	0
3	342
0	342
877	292
0	292
648	3848
30	3848
0	16
0	16
193	122
0	122
133	0
746	1271
0	1214
0	1155
0	1190
0	1254
0	21
0	21
0	0
166	2
327	103
6	7
0	0
933	5
0	5
0	0
0	0
7	0
1111	0
0	0
2144	1415
0	821
3563	0
0	0
0	49
0	13
522	61
5	0
81	143
0	98
119	0
0	0
0	0
0	0
28	0
0	0
199	952
78	103
0	140
0	897
0	0
0	0
0	0
0	0
5	0
200	0
84	142
4	142
18	847
10	847
0	102
1	109
4	7
0	3
37	0
1	803
122	803
1374	365
46	365
6	23
0	8
0	17
0	12
16	143
45	156
146	1073
0	1006
2676	2259
3	2255
0	477
0	0
0	13
31	0
15	0
0	9
24	3133
0	26
0	0
17	3133
5380	7
658	583
72	927
1	1130
1	240
76	593
0	593
699	1
0	16
1	16
0	3001
4	2274
14941	6854
0	2225
10	0
0	270
28	270
217	1422
2	1286
0	1015
240	1705
0	1607
0	1568
0	158
0	0
0	2209
787	2209
0	76
26	813
0	560
7	42
0	15
29	15
3395	5
0	0
0	9
1811	1359
3	1359
13	0
0	0
3	794
345	1302
3	527
0	504
211	30
88	0
130	373
0	141
7	223
0	231
0	219
0	223
0	57
0	42
0	24
0	162
0	43
0	162
54	0
103	0
366	1
0	0
0	0
231	50
0	50
773	0
182	3421
0	3421
1	3164
0	380
6075	1767
0	1517
0	417
299	739
65	739
2965	77
0	77
0	0
0	0
0	0
2	0
0	0
13	16
0	14
21	14
4	861
4738	969
2	968
429	2490
41	1012
45	3577
11	6
0	6
78	104
0	104
0	552
0	135
0	151
0	113
211	161
315	421
1386	660
0	0
15	34
0	17
0	17
0	0
1	35
186	2852
43	4303
54	2051
0	4516
4	26
616	1761
88	1761
54	53
7	62
0	3393
45	3393
818	0
67	22
0	0
383	90
0	86
12	41
0	7
3	8
0	8
0	0
0	0
1	0
0	137
32	209
120	2153
0	591
0	397
0	253
12	2006
0	0
433	1864
1410	11023
63239	11049
202	1969
0	1461
0	0
0	0
0	0
0	544
2	180
1041	1
0	67
1136	443
1	341
0	327
0	0
10	5
3339	0
0	0
66	0
35	193
244	360
63	360
78	4
395	41
65	2236
2	2236
15	43
0	77
0	172
278	172
0	79
0	74
0	69
3	79
0	0
3	0
0	0
234	145
0	145
20	0
156	1017
2	966
65	1008
12	209
126	209
0	0
29	219
6	1685
7	49
0	2084
0	2074
0	1711
0	1821
3518	1861
0	1946
0	1916
0	658
0	0
4	0
54	19
0	19
1243	658
0	0
0	0
199	0
0	0
0	0
0	0
132	182
0	42
0	0
30	0
1707	2749
0	2747
2353	0
0	0
3252	0
0	399
0	415
0	96
0	43
0	48
0	133
0	69
137	306
10	230
0	361
0	284
574	330
455	549
0	0
0	0
0	0
0	0
26	239
0	110
2371	0
0	0
0	0
2	0
0	0
0	665
0	277
231	665
1424	2
5	0
260	0
362	0
0	0
66	262
135	262
0	236
41	236
9977	4
116	140
0	52
0	140
0	75
122	6988
0	1368
4	2187
76	6263
165	0
0	0
0	8
0	8
0	1
76	0
156	209
3	1359
401	6406
17	6411
0	34
522	1
6	34
0	190
541	223
32	0
17	3717
0	609
18	3913
49	2729
26	6930
4412	430
0	427
0	4
0	2
0	4
0	4
0	4
76	375
4	20
0	375
163	0
0	26
0	26
0	23
164	281
0	260
322	0
681	3841
0	3841
219	34
0	34
0	9
0	0
0	0
2144	681
24	681
0	0
0	132
1	379
0	53
0	143
0	379
35	293
470	0
655	326
70	327
7	9392
0	8528
0	5981
2141	6
147	162
0	153
0	55
0	16
12	77
0	9
164	242
0	242
0	801
348	1016
0	907
0	0
261	3948
0	5886
0	2907
16	3965
749	0
12	0
0	0
0	9
0	0
0	364
0	6
397	0
0	505
0	16
0	178
29	1006
0	197
67	868
4	209
0	209
1957	0
1451	18
0	18
0	0
410	2702
3	319
433	2702
0	99
0	13
340	156
0	137
402	3
0	26
0	3
947	5
115	0
3	132
319	224
0	16
11	208
165	0
205	933
0	3
0	933
10846	5114
104	94
0	94
182	0
0	6
14	6
0	316
0	32
0	835
75	1151
0	5
0	3
0	3
0	5
0	3
0	0
14	0
0	0
683	979
0	592
252	220
0	1
0	1
0	78
0	4
24	98
0	0
56	0
80	1377
0	571
0	1373
0	292
643	2144
0	378
10	2007
324	0
3245	1
59	223
0	2700
0	933
0	20
0	2692
17	2503
292	0
12029	3153
0	3151
219	0
0	0
0	0
100	126
0	40
0	110
0	22
0	6
16	6
278	0
1	0
71	2909
11	2909
0	16
264	285
269	0
0	1
37	44
570	871
127	915
78	0
20	0
0	795
150	795
0	23
1361	10714
41	133
3	10699
32	10244
1	10424
45	188
7	188
0	0
347	13
0	13
0	49
0	32
0	63
0	69
4	357
0	367
0	0
0	0
27	27
0	27
12	0
0	20
255	40
0	16
0	16
0	42
113	43
828	0
1	0
0	0
0	0
4	4680
188	4964
0	53
0	66
7	76
33	70
26	468
0	423
6	104
0	368
0	2
33	2
17	380
0	390
191	0
0	0
8	118
32	118
0	0
7	0
143	0
82	3
0	61
0	184
1410	817
0	3
0	0
0	0
89	0
0	0
0	0
18	433
12	452
839	985
15196	989
0	8
0	0
0	25
0	95
0	72
0	2
120	107
232	494
0	494
0	517
10	517
0	3214
51	450
1	373
0	373
0	3282
2301	4800
19	4798
1301	761
520	761
0	0
0	0
0	6
0	6
2	3
0	6
349	0
246	0
0	55
4	55
1872	1
8737	9
8	6
0	6
5044	5
3659	0
0	68
0	101
0	104
16	733
0	389
0	418
0	102
5	276
0	0
0	0
726	0
0	0
0	0
0	69
0	35
96	71
0	0
0	0
96	0
2818	4607
0	773
0	485
1604	0
535	0
0	48
21	16
3	12
11	311
0	63
0	264
91	1409
0	1409
31	3
0	3
0	0
0	0
1	11
0	11
0	11
0	11
89	0
43	55
0	45
11	69
235	0
141	90
167	120
12	120
12	3
0	3
116	828
0	1198
0	1100
9	306
358	1579
62	1328
530	4
202	299
0	189
465	3
0	4
0	0
0	1557
0	1549
5	1541
6	1546
0	1540
0	1549
295	177
0	158
0	163
0	0
0	49
0	8
0	49
12	8
2182	3
1	7
6	7
0	2133
13269	2139
0	0
0	0
0	0
1	27
440	171
1	142
0	4
63	4
5	0
0	30
0	30
0	1
0	0
1	520
0	233
0	234
14	302
0	0
15	1
37	298
0	298
350	1
8	265
85	265
17	47
10667	2271
0	2266
0	18
342	18
0	0
0	8
6	233
0	210
0	235
26	26
0	26
0	0
0	0
0	0
0	0
0	0
0	1
331	1
26	115
0	0
11	359
0	83
0	20
0	81
0	36
0	100
0	4
9	4
129	0
34	12
0	12
576	2914
40	2914
9	0
81	25
949	0
205	835
19	815
22	825
1306	0
9	0
2296	336
0	222
129	1057
0	1061
0	0
105	463
0	283
22	463
119	0
2614	0
2	0
44	11
0	11
0	430
51	3171
130	3171
0	158
9	653
0	653
31	637
0	371
5	169
820	688
167	69
0	69
4	7
0	285
1	223
0	285
0	0
0	0
1591	2140
0	246
156	1610
0	1610
1	1501
3785	896
74	959
2	79
0	79
0	70
0	163
1398	548
0	84
65	384
0	163
7	816
0	25
34	21
0	25
8	0
0	0
46	30
10	30
620	3
0	36
54	79
7	79
4	36
3	5
0	1
0	0
0	0
0	0
0	0
39	0
5	276
0	276
0	260
73	20
1412	1989
0	1981
0	2000
368	0
2050	3
39	0
10	0
0	19
54	19
1002	0
0	0
0	0
0	0
0	0
92	2
189	639
28	639
6	297
0	297
9	43
0	43
0	0
0	2479
11	635
3	498
24	372
189	3546
0	2346
3150	2
451	19
0	19
24	30
2456	1565
147	329
0	1573
0	21
0	55
0	54
469	54
28	0
205	203
146	0
4	3
0	3
5	3
0	0
0	0
0	10
0	10
17	0
0	0
0	29
0	93
452	202
0	53
0	162
6636	7
106	1061
0	787
5	1085
58	0
4	207
0	124
0	0
0	4
0	0
0	0
0	7
13	4
0	7
9	828
1104	798
1194	2047
0	2047
0	822
537	734
0	582
0	0
0	0
32	97
0	360
168	340
0	97
104	700
0	33
0	26
245	460
0	25
0	42
32	914
0	960
1456	0
53	2
0	2
100	421
0	277
0	327
0	379
0	267
384	1130
0	1130
177	201
0	201
357	830
1227	0
312	0
0	0
0	0
0	0
0	612
0	169
6	559
0	54
0	427
90	2685
0	2381
0	2568
0	2551
132	17
0	17
362	847
0	847
1993	0
12	0
24	1524
0	145
0	1395
79	1342
1284	0
1039	0
7	92
0	92
10	89
0	23
5	23
0	7
0	5
0	7
156	229
0	217
0	0
24	98
8876	1
0	0
0	0
0	5
0	5
9	50
0	70
0	70
565	453
8	445
3	0
0	204
5	45
49	81
2	245
3361	317
65	219
0	252
1	0
0	238
63	4370
0	4204
817	1822
23	1822
6	882
0	297
0	882
6	13
0	13
0	0
671	198
0	198
149	0
4750	4
5152	0
12	0
0	0
0	0
0	0
0	0
393	126
98	0
1712	103
0	71
157	71
32	529
456	530
0	0
7	24
0	24
0	0
0	0
181	532
0	532
3	766
5	724
0	243
0	42
5	34
0	0
0	34
0	23
365	8058
0	7355
163	3932
0	3763
0	2645
0	3932
3130	0
194	0
8	0
3	0
23	0
263	0
0	0
0	0
0	35
33	35
8994	1
414	2132
28	2137
0	0
0	0
66	0
8	0
0	0
63	123
0	123
0	0
94	109
652	109
83	0
10	0
0	0
0	0
15	0
0	580
0	464
0	236
325	677
0	664
114	619
21	0
993	0
841	2
0	8
0	8
866	0
0	224
45	2414
109	2414
16	43
2	2
0	41
0	0
0	0
0	0
0	276
41	275
0	0
0	0
0	14
5	14
29	0
0	0
0	0
0	0
0	681
180	773
0	526
1812	0
1742	1621
0	1620
1796	208
44	206
100	0
9	10470
34957	25306
0	17099
0	1
0	1
919	0
0	161
39	146
1871	1206
53	1206
3200	777
0	775
6	0
155	0
550	0
26	9
36	3
32	198
505	816
0	731
0	731
7	870
0	23
3980	2989
6208	2996
258	0
663	1234
3	531
0	1231
0	76
8	508
0	190
73	124
29	482
0	288
3	397
1296	2822
1	2527
4	2699
0	1637
0	2326
24	2706
6740	3
24	42
963	0
0	12
492	0
118	121
0	6
0	115
59	2545
0	331
29	3915
0	3870
821	2
0	2
70	0
1671	463
0	463
215	4925
980	4929
2538	2
206	0
3632	0
0	450
0	441
0	441
3	256
26	295
0	53
6	287
22	302
181	7056
5974	7056
2101	833
0	588
0	183
0	0
43	21
0	21
33	29
0	0
0	0
2	0
4	20
0	20
0	0
2632	2918
1	2448
2	1811
1	1592
3139	645
0	372
0	273
15	35
0	9
0	9
0	35
0	2
9	279
19	72
0	21
36	206
0	157
18	227
15	308
0	308
73	0
23	790
46	790
8575	4
0	3
0	6
0	24
26	29
0	0
1158	1998
0	1997
2	1997
763	0
2546	0
40	0
47	141
0	37
0	139
0	0
1	8
0	245
0	28
104	462
0	392
5636	6
0	105
183	265
6766	1291
0	41
0	426
0	608
0	491
0	121
0	53
685	766
0	613
0	0
567	455
131	447
7	128
0	538
3042	0
0	0
0	0
3355	1318
0	861
0	222
0	100
0	358
129	66
0	0
0	0
0	0
680	0
106	531
0	427
0	279
0	93
0	36
2	28
0	4
0	21
0	28
0	28
0	18
0	6
2175	1498
84	1494
0	2112
0	2112
0	2112
514	2112
0	8
0	0
0	3
0	3
16	8
0	5
0	5
114	41
0	41
70	337
0	337
3	1727
0	928
4	1783
0	15
0	0
0	15
2	25
0	25
0	0
3	113
0	108
0	113
0	113
0	43
6	43
629	419
198	141
0	141
485	2
0	888
0	631
196	888
20	670
0	5
0	5
0	5
47	72
3	258
0	186
0	152
188	447
32	1044
12	58
2221	1044
2071	360
0	342
0	17
194	0
0	353
98	353
0	7
8	7
18	29
1665	0
3	4
89	4
369	0
175	1143
5	381
0	280
40	821
0	831
0	5
0	5
1267	542
0	919
737	1275
259	645
0	645
1421	1
0	0
0	0
0	0
284	0
10	65
6	77
2124	156
0	149
0	36
3	611
0	1
11	640
0	53
0	12
0	12
4	66
0	2
0	64
1444	669
0	663
175	261
17	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	6
0	12
0	0
6	12
981	1957
0	1437
639	8
0	0
0	0
4177	3
0	22
1992	269
12	0
5211	3
0	3
0	49
22	49
2	11
0	16
0	16
71	0
6	57
301	294
0	294
0	0
3060	2388
0	1569
270	2105
0	82
30	82
0	85
0	32
0	128
0	552
8	61
148	552
21	43
0	4
0	39
84	82
0	82
0	574
0	566
8	0
1711	0
133	0
1	566
41	629
1	154
2427	7
0	0
0	5
15	58
0	0
0	2
0	2
0	0
0	966
455	1011
0	984
10	318
0	318
657	1430
81	457
536	1103
4449	3038
0	3033
944	2932
0	2409
627	0
2	143
0	1
0	87
0	71
1	65
0	53
0	10
0	0
0	112
0	2469
194	2469
196	777
24	447
11	35
129	1002
23	429
218	430
0	0
0	0
0	0
110	0
0	1
0	1
354	0
0	393
54	393
0	40
1895	1269
0	129
3	1269
0	0
0	0
455	0
7444	5
0	0
753	0
120	0
729	0
149	145
0	0
0	145
201	14378
0	2206
0	2343
41	13913
727	13942
0	8356
0	8232
0	8941
0	9065
0	49
0	92
0	648
69	574
0	536
0	0
0	0
194	433
113	48
0	408
27	893
3205	899
191	1358
440	1358
982	0
0	5
42	29
0	5
943	30
0	710
0	285
0	710
0	0
0	1211
334	1211
0	3
3	107
0	107
0	0
0	0
0	0
183	645
0	645
340	0
509	76
1192	0
14	208
0	10
0	11
26	204
116	339
14	344
368	499
0	499
0	13
0	63
0	23
0	127
0	47
33	181
5	150
17	302
4	309
0	309
0	0
0	0
0	0
0	0
0	2
1393	2
576	2
0	0
310	80
1374	0
0	0
0	0
0	0
25	1245
0	16
0	1245
194	300
6	216
0	21
0	201
0	46
0	264
3	246
0	216
0	174
0	204
4800	2
731	547
0	547
0	0
0	0
0	5
8	0
0	0
0	5
9	0
0	0
0	0
266	208
0	208
201	0
0	480
0	486
0	508
5	486
170	514
485	1024
0	2
0	2
30	1031
0	20
0	17
7	244
0	15
3	8
0	36
0	227
2	0
2655	1
11	0
1	0
0	158
1	158
0	91
12	151
0	44
0	677
2	554
3688	1
0	591
0	591
0	438
0	591
43	395
0	388
0	306
59	430
0	47
9	2
0	430
1315	0
0	0
14	1794
341	1794
592	21
0	21
3	0
0	0
0	0
53	0
368	1017
0	760
0	941
195	0
39	857
0	729
0	173
0	318
0	288
357	307
0	235
7	235
51	193
0	193
0	0
0	0
12	23
0	852
200	852
4	106
0	678
1258	0
0	43
1	6
5	43
1966	0
4119	1
0	182
0	37
0	26
0	180
22	154
0	176
15	135
0	135
0	14
0	7
74	14
2276	0
0	126
20	126
3	0
792	1096
0	1093
1	0
0	0
106	0
0	0
0	0
35	605
0	88
0	124
0	23
10	605
0	600
82	21
1	25
0	21
6	5
0	5
0	0
2263	0
486	2379
3040	2379
0	2095
188	0
0	0
0	0
0	0
30	0
274	1023
720	1023
0	1
0	1
554	1214
69	1214
15	180
0	95
301	95
745	399
198	2
0	0
0	0
1	20
5	19
246	39
25	354
0	0
449	354
49	48
0	9
0	39
626	174
0	174
478	194
0	159
0	35
302	0
289	60
0	60
3344	2
17	73
0	9
0	19
379	0
9	991
0	831
22	481
0	825
403	772
0	772
108	231
26	231
4	19
0	37
3	302
0	57
0	1722
0	1609
0	0
198	0
0	0
0	0
363	782
2	5
0	782
44	782
193	2
206	161
0	161
2	144
4	846
0	846
0	0
73	0
0	0
0	0
476	0
4	769
0	660
0	474
1	0
0	0
0	12
0	12
40	2
0	2
0	0
390	0
529	842
0	0
0	0
101	0
0	45
251	45
0	24
70	160
1613	1615
0	1230
2	284
11	376
0	1170
74	1409
229	0
7	0
0	0
594	0
96	34
0	34
0	8
15	8
0	8
80	4
22	22
6	302
2017	302
0	6
0	6
462	1
524	3884
0	3884
1	2
126	235
3	235
1055	449
9	449
2169	0
0	18
131	18
347	619
0	178
3	398
0	399
4	26
0	26
1	777
0	777
0	0
6	28
0	28
459	307
0	307
0	307
0	0
648	335
0	335
0	39
1338	376
28	405
0	405
411	303
0	303
0	0
0	316
0	316
0	175
1115	5673
281	1081
61	90
0	0
0	8
0	0
42	1250
8	1250
32	178
69	14
0	51
0	159
0	164
0	28
4	0
0	0
0	658
0	554
5	1918
0	2400
0	2061
31	2348
0	0
0	0
2	18
0	18
13	3
0	3
75	221
2	221
14	10
141	0
0	13
4	37
0	37
1	9
1038	1992
733	1997
0	1990
0	0
0	4
0	4
0	0
0	0
352	5399
0	5511
0	5453
0	5623
463	314
0	314
0	0
0	567
0	545
0	392
0	0
0	0
0	0
8	0
0	50
0	47
0	47
0	34
0	59
16	156
0	73
8	156
1	13193
26442	13207
0	133
38	731
15	731
1051	0
474	0
4032	2
128	13
0	7
49196	8163
499	0
0	0
0	1419
0	1407
0	28
0	0
0	704
0	664
0	674
0	704
0	716
201	392
0	392
1821	0
425	415
375	415
173	0
680	0
413	21
0	21
217	259
0	259
0	53
119	53
173	217
138	115
0	0
0	7614
208	7614
172	7452
2063	1154
0	120
0	1154
249	15
5	0
2807	1592
24303	16
36	2080
351	2080
0	22
0	818
540	1085
12017	3374
0	34
11	3442
22	29
0	29
674	321
4	309
0	211
5	175
0	0
0	0
0	0
60	0
56	0
0	38
1	31
11	401
3	91
8	382
0	72
0	71
0	76
0	368
1	372
0	177
1107	177
8	19
0	19
0	7
1345	2781
13	0
0	0
0	0
0	392
0	63
0	180
0	0
0	0
139	2380
0	1091
237	2657
5	6
0	6
262544	45330
5933	11
0	1
14	1
0	0
644	0
0	0
0	0
2	2920
31009	2932
0	63
98	63
0	0
3	1933
275	1933
0	0
0	0
821	171
0	166
31	0
221	0
17	35
0	40
44	11
0	35
0	35
1718	0
0	0
0	0
2407	635
1698	0
166	63
4412	2
9	1597
1074	1597
0	0
0	443
0	726
109	1133
29	0
0	0
0	0
0	0
0	3
0	3
134	357
0	0
0	0
0	0
4	821
96	1102
87	1102
0	314
0	467
664	741
6	2644
0	63
0	2628
42	352
79	2628
0	0
0	0
0	0
0	0
57	2293
11	2293
376	195
0	191
45	99
0	3
0	3
0	0
0	0
702	1114
0	193
0	48
180	48
38479	15
1166	93
0	33
0	60
0	0
0	0
0	13
0	0
145	13
453	9191
60	9273
0	9273
0	0
0	0
959	0
3	53
179	54
0	2
0	0
0	3678
35	3670
39	3655
0	2458
0	3710
0	3702
9988	5656
0	5655
131	122
0	0
0	0
0	502
3	502
1561	2528
0	2528
0	34
19	93
0	0
0	0
0	0
545	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
320	161
0	161
0	67
7108	75
17	75
0	0
601	0
0	9
17	14
0	14
0	70
37	70
1070	0
0	0
0	174
6	1589
0	1589
30	87
201	0
12	7
8262	760
0	757
0	759
58	757
0	205
42	419
485	1156
0	712
0	736
197	0
0	0
1367	0
2	7
24	46
3	46
482	0
429	2281
27	2281
0	1005
2715	5
73	164
12	340
516	337
1082	0
1	0
8	0
2	62
8	62
308	1068
600	1068
11	2722
3382	5370
4	2774
0	851
427	0
34	5
0	22
10	41
0	13
0	23
0	23
0	16
0	24
3	0
0	5
2096	269
0	198
0	27
0	39
52	12
0	12
31	0
0	0
13	24
0	24
91	753
0	1139
0	1076
8441	8
835	1
4539	2373
18	0
99	0
2	1
15	259
1119	4
3	410
271	410
2669	1
0	0
0	0
760	0
22524	8
359	1538
0	1538
9	1462
631	696
0	143
3	0
0	2
0	1835
52	1835
0	9
0	9
17540	4
9	906
0	377
0	125
10	849
6	664
0	664
4534	3369
283	3369
460	0
0	11
0	25
7	25
0	791
1131	791
0	0
0	0
904	584
1708	1584
0	1569
87	1544
0	0
0	0
148	612
0	612
0	0
0	11
0	12
0	10
2874	37
0	37
0	9
0	9
226	1597
0	1566
14	1449
0	5
0	0
0	5
0	0
0	0
11	755
0	257
230	0
320	876
89	0
262	310
62	2
0	2
0	0
1243	0
1996	912
0	910
122	155
0	155
9	0
0	0
0	0
479	162
0	162
0	18
35	18
0	0
7	10017
25	11983
25	12063
0	12520
2	3740
3779	17053
6	0
0	0
26	867
22	867
0	0
0	0
12	0
0	0
29	0
51	285
93	285
19	73
84	104
2023	1
13	3473
0	1314
340	3371
16	42
0	4
0	42
2652	648
1077	648
1	0
212	2858
0	785
0	2858
796	316
0	316
864	0
189	0
392	388
164	87
16	416
4	423
0	5
805	1009
1105	1009
524	410
0	410
9	609
1634	612
1833	271
1083	271
1503	0
1284	2
4	117
0	29
0	47
0	39
0	73
109	129
12	15
0	0
0	6
12	9
4598	1
0	3
0	0
0	0
0	0
57	20
0	17
0	9
455	110
744	1
9	28
0	7
30	31
8	0
5	0
0	0
0	11
7	11
0	0
0	0
29	0
2046	0
3	4
0	4
0	4
135	203
0	70
0	0
0	0
10	181
0	183
6	201
0	0
0	0
0	0
0	365
32	385
985	1
585	1177
0	1177
0	0
0	7
0	7
7	141
59	141
17	12
0	12
2065	0
216	0
0	768
0	48
23	777
0	0
16	0
0	0
0	7
34	27
0	21
0	18
278	21
8	808
2051	808
0	0
0	2
0	627
58	587
39	415
0	2
0	96
7	96
279	0
0	4
0	11
5	2
1619	758
13	757
20	12
0	5
145	0
0	45
0	1460
0	179
10	5
6	89
0	1542
1	1419
0	1507
0	1521
0	174
33	430
497	4353
30	4353
0	0
3	4
0	0
11	803
524	803
2396	792
1245	0
7	7
0	0
386	0
36	705
3	46
0	2
0	0
0	0
0	2
72	0
3701	2131
7	2131
27	0
0	0
3	0
50	0
0	445
0	445
781	504
4	441
470	202
423	151
0	150
16	0
25	275
0	618
0	460
472	1199
0	0
41	8
0	8
0	0
0	0
0	0
7706	8
0	667
7	6
195	667
0	52
511	1175
34	113
0	1199
400	24
164	24
57	213
11	55
0	158
0	77
0	158
0	1202
2767	1204
403	0
206	2
5	2
0	2
42	0
2	0
0	0
311	0
32	0
4	22
0	22
1633	0
23	20
1303	1
0	8317
0	13190
7	10659
96	15429
0	8145
0	0
0	0
0	0
269	71
10447	0
0	6
0	6
13619	12
20	47
0	47
12	128
0	86
160	116
978	2758
19	2757
51	0
237	1625
44	379
46	1625
12	20
0	389
0	29
5800	391
2104	4
0	0
121	89
0	89
0	89
4	4219
22	4002
77	4057
0	4200
8	18
73	18
0	16
19	172
0	206
32	0
5	2
722	118
0	5642
1819	5762
0	0
74	422
5	75
40	421
18	9
477	9414
2	5947
81	5892
2	9509
0	549
10	553
0	553
260	491
0	136
450	0
2381	0
18	258
0	4
112	2
966	23
2	23
6	42
7	149
0	154
0	124
316	127
0	7
27	41
0	37
2202	1445
0	905
7	870
4	766
293	0
0	0
0	47
160	47
48	2
0	0
0	2
0	181
1642	0
62	12
211	2644
0	89
0	462
0	2269
14	2645
80	1096
13	711
0	169
0	407
0	2605
0	0
0	13
0	12
0	13
0	12
491	0
57	265
0	92
0	1211
11	1211
4	4553
20	4999
19	150
43	150
5901	1321
0	1316
7	0
40	19
0	1
0	1
0	1
129	460
0	459
1293	4
0	0
0	0
0	0
103	64
0	64
42	31
97	31
39372	24
61	1023
0	1023
464	102
0	102
1	33
228	100
0	86
1425	0
0	0
0	0
187	7
0	7
355	835
66	836
440	0
3	45
0	45
321	117
0	117
41	221
0	0
0	0
0	0
0	0
336	727
0	727
0	28
0	0
92	65
0	65
4	0
26	0
24	24
0	24
0	9
6226	5
5	527
0	40
0	186
119	59
