UniqueCount	AmbigCount
8	41
26	41
1168	4
3	6
0	6
10	89
49	92
0	76
0	92
1	1
0	1
9	1382
12	1379
37	25
0	25
0	0
0	0
0	0
0	0
20	0
32	73
0	7
0	66
3150	63
0	59
773	2
0	89
17	89
1243	1
164	166
0	166
0	166
20	19
2	8
0	8
0	0
0	0
0	48
368	724
10	112
116	112
0	2
355	2
994	1324
3	0
614	0
1	49
0	9
17	191
284	2130
505	2106
2	173
0	173
0	35
9	35
147	21
0	21
66	151
0	0
0	0
0	0
0	0
0	0
839	1
2576	701
1	922
1211	0
0	0
0	815
7396	3433
0	2693
0	728
0	540
0	205
125	540
6	139
25	139
404	4948
0	1642
24	4952
1577	6050
85	2517
3	144
0	1
0	1382
702	2445
31	1550
10	769
9	5517
29	0
0	0
0	1
0	9
0	0
0	0
0	0
0	2
0	9
0	5
0	0
0	5
0	5
37	0
0	36
152	1373
0	0
0	14
0	69
0	57
0	60
0	35
3095	2
963	769
5	726
10	743
33	0
0	0
0	0
0	0
0	260
271	260
0	2062
8	2062
45	17
0	17
0	0
0	0
764	1508
0	1507
26	1
0	1
0	22
2940	23
0	746
3036	1508
0	541
1	307
0	662
270	117
41	0
0	0
0	0
0	0
0	0
0	0
2270	336
0	0
12	0
18	256
0	256
865	0
37	0
0	0
0	71
0	2
37	137
0	0
0	27
16	27
27	148
124	148
222	175
0	175
2732	202
0	202
0	0
1224	179
13	178
0	7991
0	8132
18409	8196
272	322
0	160
0	258
699	0
210	0
49	15
0	8
0	7
0	0
254	740
2	6
0	6
1347	757
13	101
1	0
27	0
772	1004
0	1004
0	8
174	10
180	568
1	0
0	0
74	4051
1	4051
0	188
0	21
176	188
0	178
0	151
0	45
628	151
0	3
23	3
16	287
1	329
0	34
1	31
0	34
0	34
76	352
6	244
2255	0
0	0
820	1191
73	213
353	609
0	606
19	14
0	15
0	14
1105	403
0	403
1684	0
0	364
451	364
128	185
647	185
0	273
854	273
2	91
0	622
0	672
6680	3
0	0
0	12
127	132
14	16
450	16
0	94
257	109
14	337
609	337
385	361
3	303
1	90
796	1543
2	1543
6	0
16973	4450
0	4435
0	582
131	723
0	352
41	133
153	125
7	12
9	14
9	16
0	30
0	25
0	30
0	28
0	520
1637	1682
20	1698
13	0
8	11
0	11
31	333
2	107
16	75
0	150
933	225
363	0
20	156
0	156
922	1
137	0
0	167
4153	167
0	3
0	3
0	3
0	0
0	0
0	3
0	11
0	320
0	883
0	882
0	94
0	14
0	684
0	902
0	900
72	265
0	109
12	211
1549	279
117	0
4	0
789	5690
0	5690
3	0
0	7
0	102
84	167
0	167
105	5
807	31
0	31
0	0
61	3
3525	6
0	6
0	0
5	16
0	19
0	0
0	1
895	1260
157	55
0	5
0	50
77	0
1156	1
3	185
0	54
356	198
181	88
0	88
0	356
54	1915
0	13
37	1915
0	31
0	262
0	276
0	225
65	295
0	23
7	197
0	178
0	138
28	120
16	98
51	890
0	586
5547	1
2597	1
91	0
365	0
586	0
152	0
0	0
26	20
70	43
0	43
8	486
0	2536
0	1772
127	1981
0	2822
0	1842
302	0
402	678
0	116
0	714
2	36
0	36
0	116
0	136
0	1480
1	1477
0	1469
0	24
0	10
0	27
0	31
0	0
7	25
0	29
2	29
0	198
51	198
0	53
31	374
0	4
0	370
230	482
0	482
97	0
316	462
0	168
6	470
0	280
3167	0
0	0
1959	2
0	1561
0	1078
0	2809
287	2866
0	131
30	148
2	0
3228	9
45	200
4	193
0	5559
1187	5562
0	0
28	566
0	0
14	0
14621	10
120	5
7	365
8	365
26	25
237	25
99	167
0	167
7	0
982	1
0	522
0	118
11	698
155	698
0	103
557	103
1142	1069
28	1021
954	25844
26	24880
0	25844
1	1
1	0
0	0
199	338
0	166
0	326
3	0
0	0
0	0
0	0
0	0
107	274
45	88
76	24
11	0
16	0
1072	0
898	966
3	966
7	1701
123	286
2	274
3	1701
1183	0
1871	2
849	1
0	9
0	9
9	9
0	8
0	4
199	0
594	3
0	105
4504	198
0	132
0	0
2	26
0	1
0	1
0	1
0	26
0	1
0	0
0	40
0	27
2	46
0	15
0	37
0	40
0	10
0	40
7	34
0	291
73	382
172	538
0	135
86	41
0	99
0	6
0	95
0	95
7	101
0	95
0	95
0	95
1017	0
130	0
0	0
0	0
21	507
0	507
0	44
0	147
0	1096
0	17
5	1179
0	1219
402	1
735	541
7	0
17431	6137
86	6082
0	1672
2	711
31	54
172	0
10	12
24	12
0	0
0	0
0	0
2759	102
73	0
129	0
1	35
0	2
1581	2339
0	2330
69	0
0	2
39	2
97	4764
102	457
0	120
0	4704
118	0
123	0
0	0
2143	63
0	59
72	38
0	38
18	16
0	3
0	4
0	4
19	42
2	43
2	43
37	0
9494	1075
0	1073
0	3
16	3
0	488
0	202
0	547
0	3231
153	3231
0	2769
0	0
6	0
0	37
699	37
2	3
9	3
34	267
5	214
0	214
0	267
0	83
0	2498
0	368
0	154
0	3869
4	3610
0	3176
0	3466
0	3584
0	243
10	243
20	303
5	384
0	6
4693	386
0	293
1043	293
0	46
35	46
0	0
0	0
0	0
0	0
1829	0
0	0
0	0
0	0
0	41
30	138
84	3564
444	4357
121	614
25	397
0	259
0	32
184	3455
3471	1112
3	1091
103	1109
115	410
131	410
0	0
0	0
0	0
9	2
0	62
0	2
0	153
0	67
0	61
0	145
1811	0
61	4041
38	4297
208	2743
0	273
31	650
5	599
53	387
84	387
468	491
0	0
25	490
251	0
11413	1198
0	1195
196	282
28	282
0	82
354	477
51	68
3	14
4	482
14	247
0	185
0	65
23	410
0	10
6	410
12	96
149	96
0	7
0	0
343	0
597	0
0	90
0	7
1	97
1	104
0	79
476	635
0	635
0	142
0	2
1540	1204
3	680
6	1203
402	1791
17	71
37	1790
695	924
0	0
0	0
2	203
975	205
0	154
1928	1
1362	513
0	130
0	480
2250	4
133	485
93	485
0	0
2496	0
0	3
0	3
482	93
1	62
0	29
145	0
96	0
538	148
0	148
0	95
0	95
650	730
0	2164
0	2171
0	2181
0	2170
1062	1940
48	1373
1	1938
28	71
0	49
54	49
0	435
0	413
266	0
307	535
0	203
142	1206
156	1044
146	1081
0	6
0	6
0	6
147	81
0	69
45	66
0	6
5	66
12	390
53	390
6	0
12	0
5	2
0	2
11	1
2	260
39	260
395	0
635	2295
265	1
0	0
0	0
0	0
0	0
0	0
0	0
322	662
0	0
0	0
0	0
0	0
3364	14701
0	14699
2490	3
0	6
0	6
0	0
0	0
0	0
61	0
0	0
0	0
11	5
18	370
0	370
3	236
0	1124
0	737
489	1124
137	0
1	0
0	0
0	0
10	37
2	37
185	0
0	5
0	110
133	5273
20	5272
41	52
3	3
2	11
0	39
0	39
38	45
0	46
0	43
0	152
26	311
0	2078
128	9099
61	9065
4	0
0	0
20	403
0	1354
1695	1351
1493	0
1	0
256	1528
0	1528
0	25
12	25
0	1012
0	494
93	1023
0	1008
85	1039
0	1871
0	1908
1136	0
413	56
0	56
596	0
2	6
4	4
0	6
130	0
446	887
0	886
0	11
552	0
16	329
0	117
7	359
2022	1
12	0
18	4
1657	4
10	0
2409	4
0	67
437	569
0	413
0	445
1960	2064
60	2064
0	0
0	0
0	0
211	412
0	2818
35	2889
6	211
1	211
208	4
485	4
1560	33
0	33
78	0
1329	0
153	0
972	0
5	5
1	5
3918	3
693	0
304	111
0	103
0	0
0	8
95	406
5	0
55	94
1	0
17	8
0	92
356	339
563	0
0	2
0	51
0	69
164	104
138	541
173	541
5	608
19	608
96	371
4	443
259	272
2141	6630
615	6628
0	4
0	4
375	144
0	291
30	323
0	152
7	64
17	69
7	69
103	2
3523	1822
0	1816
160	3624
6	3624
218	0
0	0
41	21
104	19
48	214
0	214
1305	4103
1085	4102
7	50
7	50
0	288
11	289
0	292
0	0
0	0
0	0
1	10
0	10
0	0
0	0
86	2899
313	2838
64	896
0	896
945	322
0	416
219	1089
0	123
0	19
1077	1550
4	1106
0	1042
0	934
35	1137
0	1103
0	1012
135	1037
0	1051
0	785
5	846
658	831
0	91
655	276
0	276
2884	1657
0	0
16	892
18	892
697	219
286	341
136	511
0	457
0	435
538	722
0	722
0	2
13	0
10	2
8	339
0	222
0	1271
1	1242
3	1300
0	27
0	27
0	27
3495	1759
0	19
0	173
26	1779
242	1190
15	885
4	324
56	1127
9	928
6	151
0	3
3	3
0	113
0	207
1	988
0	78
0	937
1104	2615
63	2720
4	1056
26	301
0	112
9	0
989	0
0	0
2	0
0	1
514	425
4	866
23	868
0	5
1	74
0	80
7	0
294	957
130	1562
0	199
0	0
0	436
0	119
140	555
0	0
0	11
0	376
0	475
0	475
25	388
0	400
491	0
1265	167
29	11
6	6
0	0
0	5
0	0
396	221
0	217
134	45
0	45
0	74
146	74
564	146
0	146
135	724
0	724
0	0
4	0
39	0
54	2921
0	1779
1	2929
486	0
317	1
0	0
3	0
4	10
0	10
0	0
0	0
0	4759
20	5577
75	5546
1447	1
0	6
0	165
855	165
11	0
2	137
728	966
0	961
0	0
0	0
34	39
0	39
0	0
0	0
6368	1
192	0
1856	734
18	729
28	0
116	1978
349	1979
98	135
0	142
20	142
0	0
102	1849
3	1101
0	364
72	1113
212	498
0	454
11	347
201	656
0	7
0	58
33	65
0	0
0	0
0	6702
4580	6704
8	608
12	56
0	41
0	10
4	86
6	75
0	78
0	195
0	177
0	7
0	0
0	26
0	26
0	0
0	0
8	11
9	11
769	0
1894	0
1	1
1510	0
258	0
0	0
0	8
0	2
0	8
167	1233
0	1069
1380	7
0	16
0	16
100	1031
0	1031
949	216
0	216
0	84
0	0
5	1
589	416
0	416
356	0
0	0
11715	10
295	22
1	9
0	9
93	150
0	150
37	96
0	96
2513	193
0	193
43	0
0	0
0	76
367	150
0	74
434	0
4	570
0	570
0	223
2	22
1	17
5	54
179	211
0	177
0	189
427	690
15949	3285
15	2812
0	458
72	1349
237	837
6	4
0	4
0	29
9	57
0	57
0	0
0	0
0	0
145	39
45	0
0	83
62	309
0	0
0	0
0	0
0	1418
3	1736
0	974
0	1438
0	9520
3	377
105	8208
0	9084
0	7849
15	67
0	167
0	9
24	189
16	167
8	0
4059	1857
4	1857
313	561
2113	3
106	0
0	763
0	151
1289	914
22	9
0	2116
0	244
0	259
45	2166
0	31
0	0
0	0
0	0
0	408
730	408
77	0
34	44
10	44
251	41
2	563
0	155
0	490
0	563
0	565
1	563
59	37
3	34
1	455
10	2045
81	2069
842	0
0	0
0	0
0	0
0	0
247	9
0	9
6	39
0	26
56	25
114	415
0	91
3	385
1098	1
175	3192
125	3227
752	0
656	1193
0	305
0	893
63	632
0	630
1816	1
4859	5863
3	5857
0	0
828	0
374	3
0	9281
467	9572
0	9575
0	17
68	64
6	8
19	21
104	81
0	81
56	23
513	18
2	170
0	164
212	252
0	88
18	191
0	160
8	0
0	0
0	0
159	8
36	0
13	0
1176	997
2	997
744	647
476	3
0	3
27	21
0	66
253	147
0	147
6	1
0	768
3	776
0	196
27	196
21	1014
0	5
0	1014
2	62
694	3466
0	3465
6	92
0	56
0	95
63	430
264	468
79	0
151	912
0	144
0	905
0	675
0	795
38	28
645	33
950	2300
132	2168
0	1748
150	0
17	3
550	71
25	70
0	18
1149	980
0	855
0	536
0	457
118	457
0	43
62	43
0	1
0	0
0	0
0	0
0	0
4327	489
0	486
2	6
0	6
0	37
232	37
59	5
272	129
13	78
284	0
47	1326
130	311
53	1610
0	387
0	3
168	39
45	8
27	83
284	83
0	13
9	18
2272	3
134	3629
0	3630
12	3650
0	0
1456	5
4	0
117	937
1	292
9	848
0	859
0	720
357	13499
14	13542
298	13246
0	0
0	0
2	9
2399	9
22	318
0	288
0	318
0	0
0	0
0	0
2	0
0	1
0	1
172	218
2327	18155
22	18372
5121	2
11169	1512
0	500
0	1540
1	825
4	301
0	1382
0	1087
0	1071
0	825
3704	0
107	13
0	13
229	33
0	13
0	20
3	0
0	591
0	257
9	431
0	591
2	0
268	4
0	4
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
16	233
0	114
0	102
762	0
130	11
16	0
7927	880
871	30
29	8
0	0
0	204
501	204
0	12
4	37
7	30
30	22
5	22
0	0
0	0
0	2500
0	150
0	2428
0	2457
0	2472
0	0
0	2
1	4
0	3
18	702
226	674
0	0
0	0
0	0
42	57
0	5
0	52
134	866
0	319
0	866
1526	11617
0	11616
0	0
159	67
2	67
44	0
93	0
623	2
351	323
254	1718
0	1718
26	1837
48	148
0	139
723	1278
1	1225
38	1212
0	1249
0	1278
207	7031
1107	7288
0	452
0	0
0	0
0	102
8	102
1611	0
3045	3
0	0
0	0
223	0
0	200
43	200
2	83
251	1500
0	1500
0	808
0	868
0	0
0	0
0	0
0	0
328	58
103	582
1075	642
0	37
316	2436
0	663
71	2486
0	363
262	683
87	588
31	588
0	95
1203	95
424	0
0	0
0	0
210	251
0	251
0	757
0	873
29	917
60	35
0	35
0	14
0	0
0	108
35	37
404	579
0	579
10	29
0	29
1418	1726
4	0
18	805
0	805
2238	2
227	624
9	624
8	0
2	0
0	0
41	0
21	125
0	125
2	7
0	7
0	7
720	237
1	141
0	230
21	371
3	117
19	371
0	22
17	22
0	6
3	6
374	116
0	116
4	1
4	114
21	114
35	34
18	34
326	441
0	630
0	31
674	677
0	613
111	860
8	305
0	873
0	0
424	689
3	294
0	209
89	310
6029	6071
0	18
2057	5950
1428	4
14	111
234	1005
36	1005
0	1
0	1
985	618
1	618
0	1292
6	13
416	5056
32	5414
1541	3633
0	3630
754	188
1771	3955
2	3954
2	6
0	6
695	0
0	0
0	0
0	0
0	0
3708	1
1025	28
348	490
180	3483
42	917
0	3351
1168	614
0	409
258	207
0	203
0	64
0	4
326	1545
0	1545
18	252
6	6572
0	6660
0	5
7	6535
64	2125
82	2127
0	2024
50	351
86	351
0	0
28	4
459	520
0	520
1	0
740	1565
0	120
0	287
0	1577
0	1570
0	1502
0	1615
0	1577
1	1602
0	0
603	0
857	2063
0	2016
0	238
0	539
0	2851
0	1986
3	1805
0	3168
5	3048
40	3947
1077	3173
0	330
1620	740
1137	750
0	95
2	153
1	43
7	119
3	365
1	272
1300	859
8	81
0	81
0	34
4	34
355	515
0	515
0	0
4	0
70	1172
0	1104
0	40
6	40
1	0
13	249
0	146
1961	129
36	129
0	11
0	0
127	0
5	836
81	836
103	0
0	6
5	4
5	8
4	8
0	3
1373	2
233	0
1	41
59	470
0	39
37	1
151	476
0	4
41	16
804	320
3	322
0	244
0	284
0	42
0	55
683	0
1819	0
265	152
1	152
0	0
871	10
0	0
0	0
30	190
0	189
2	117
111	117
0	120
909	228
0	108
30	245
0	245
19	12
0	0
0	40
45	0
0	24
0	481
34	481
305	396
0	1
2	1
3	282
0	93
0	11
499	323
155	334
0	312
84	5694
7	3283
47	4456
0	2141
646	7017
4	0
146	3093
0	94
0	69
10	3092
9	6
0	6
1	2
0	2
1605	0
0	3
0	8
0	0
7	8
0	0
0	3
3536	2
0	500
702	961
8	886
15	760
0	648
1063	0
39	0
1160	1
173	826
164	1
32	3
0	13
17	15
2	95
0	24
0	1541
0	49
77	1546
212	0
9	6
28	48
203	4
19	4
0	130
2113	131
29	319
0	319
5	7
0	7
0	318
2392	1184
85	1135
0	0
0	2114
0	2114
0	1394
24	1911
0	161
6	176
11	72
6	1837
6	0
0	0
161	0
108	0
0	0
0	0
0	0
2822	2
222	0
348	1
0	14
46	25
1290	401
0	396
3	116
4	115
17	46
0	36
2	2
0	70
0	40
0	71
326	0
0	25
0	366
0	4
0	95
1	39
4	3
0	360
0	343
0	360
0	347
160	781
0	497
0	497
0	381
13	0
0	0
35	99
6	0
2871	799
0	798
83	134
19	44
103	36
1106	10657
12	10657
0	0
0	7
0	7
0	0
49	7
133	0
1139	0
3762	1
12	154
14	700
157	693
1693	511
0	551
5	0
0	2214
1385	2214
1563	1
0	81
0	32
641	199
0	148
1136	0
0	10
292	1749
0	978
0	1404
647	0
59	1
0	33
0	48
0	137
9	137
0	9
0	0
822	0
28	0
415	435
48	435
17	0
129	0
0	33
13	2
65	35
0	3462
0	3161
4	3188
46	3489
328	188
39	178
0	178
110	5
266	174
4	174
0	77
238	621
7	621
2	122
27	122
0	28
2	118
0	76
0	0
0	0
0	111
0	114
0	48
0	109
0	79
0	45
0	10
0	86
0	45
0	86
0	81
452	790
0	310
663	818
13	0
2331	0
4	0
2	31
0	10
0	31
0	0
0	0
0	0
0	0
0	0
0	0
6	0
22	256
17	28
318	284
902	0
7	157
6	28
22	147
0	125
0	33
16	33
0	27
0	75
0	69
0	75
0	577
0	128
0	587
1945	1988
31	192
0	1715
1	1907
7	1825
0	1831
14676	18
4	0
226	0
0	36
0	36
0	16
0	17
0	1
1	0
10	162
0	99
0	64
318	0
0	0
3	1
1304	1648
142	2096
0	111
36	111
139	1890
0	244
0	1911
0	1750
648	1407
0	1591
1	1379
13	1399
640	3
18	7
0	6
12	0
1340	866
0	626
0	788
631	161
0	0
17	0
5249	10286
267	11237
164	165
0	80
289	80
1	1
627	0
0	0
0	0
0	0
39	305
0	0
19	242
0	127
2354	2015
278	1959
0	1935
0	0
119	812
0	389
0	0
4	38
0	38
335	483
2	483
2	0
1320	0
5085	4
0	154
0	0
15	80
119	242
3758	13135
0	1641
1	9381
0	10092
18	4956
0	0
0	0
0	0
79	1489
34	1489
9	18
0	18
5769	10
0	2882
0	212
0	5395
0	5377
455	1
0	0
212	1520
0	746
344	1958
0	19
96	21
0	5529
0	378
8	5529
0	4
4	4
163	1535
0	1535
3	23
0	23
1100	1
500	137
24	134
0	8
5	8
0	0
1	17
0	7
49	0
535	0
193	99
10	52
0	47
17	215
0	215
0	5
0	759
998	759
114	297
0	225
87	220
0	0
0	3
12	3
65	210
0	4
2	0
0	0
402	496
0	219
26	277
1329	1356
455	1
0	8
0	8
1	50
0	50
0	23
0	0
1	0
265	369
1	54
5	197
0	2
0	2
0	0
3	0
0	0
0	609
0	150
225	4983
277	5116
379	242
0	22
1	0
8	0
0	0
0	6
28	765
119	757
0	1138
0	2284
13	1883
51	1020
0	1854
0	2250
0	10
0	266
0	331
527	518
19	515
0	367
135	38
0	21
0	51
0	18
0	5
0	0
19	227
385	1115
46	563
400	975
0	4
33	4
729	1
5	27
0	0
3	354
0	126
445	320
794	0
3425	7
0	573
4	568
7	558
0	562
4	497
0	0
0	16
19	54
0	54
1049	2578
0	1
0	13
0	5
0	5
0	5
0	58
124	58
47	1450
406	1302
7	1466
226	2264
0	55
2	2278
0	2278
7	2314
71	354
0	3
0	1
0	0
0	0
18	4
0	0
0	0
121	3341
0	151
824	3056
0	359
0	158
1054	500
0	23
280	23
6849	7627
0	14
0	8
3	14
0	5
1	5
0	14
2	228
0	0
0	5
10	281
0	281
0	0
76	684
0	0
0	0
458	0
5	0
9	0
235	169
4	3
103	0
992	1125
8	328
0	876
10	37
0	4
0	0
0	0
1	0
55	2
1914	244
0	243
5	0
4	3950
210	3950
13	4
0	4
0	0
0	4
4	0
0	0
0	0
1	11
0	9
149	343
2	9
0	9
0	0
4	2
15	53
5	53
5	368
21	1280
6948	1652
2	2
38	2
6	2441
0	266
562	17398
65	15338
0	6807
13	16180
0	0
2	0
49	49
1	49
0	0
800	568
0	435
1	339
0	466
2	17
5	64
235	162
0	98
0	0
185	6592
7095	6590
0	3120
0	0
53	1
83	1
742	262
782	261
962	0
138	0
948	1935
0	567
442	367
121	1365
0	35
66	35
187	2
58	2
0	0
0	0
0	0
18	41
38	237
47	235
0	385
1402	385
0	3
0	3
0	0
0	0
245	0
142	5
2770	0
0	0
134	489
237	2496
0	666
0	2008
2877	3192
23	2411
0	3190
1	0
0	555
0	98
0	4115
0	4157
79	4171
43	531
62	531
28	322
0	112
214	1591
318	1327
152	1
0	1
785	1672
7	148
0	1682
6	193
0	13
0	132
0	185
62	139
0	606
1	195
2265	609
50	262
11	261
21	0
115	0
1	289
138	1
4	263
3	702
0	708
6	699
0	3
0	3
0	0
0	2066
0	2014
0	2014
28	1600
1	0
77	0
78	33
0	33
0	131
4	732
0	153
0	5
90	734
0	734
0	667
330	266
3	266
3	284
151	359
0	77
0	3
85	80
7	0
0	0
1330	0
0	0
0	2
0	2
213	21
0	21
5	22
11	46
6	59
0	29
0	63
1418	153
0	0
0	1
3	2
0	2
207	2621
0	567
0	2621
258	1065
0	172
0	1064
0	0
0	0
143	71
0	71
0	0
0	1317
0	9499
321	9500
0	656
54	656
0	3118
0	2829
32	3016
0	3005
0	42
0	64
2	129
7	482
23	518
0	463
0	524
0	203
4	0
341	1032
0	1032
279	80
0	80
1811	289
1	289
18	25
0	25
223	97
0	97
46	388
0	388
0	388
85	3
0	3
0	0
0	0
0	217
185	218
0	0
10	14
0	5
0	0
0	0
0	5
1587	1348
5	884
162	1170
116	244
0	1642
0	1648
887	2522
0	545
180	2522
0	52
0	38
0	37
1	25
0	4
0	4
42	14
0	0
0	14
0	0
1	48
2	59
0	59
2	22
0	22
109	13
0	13
0	12
93	0
894	1
2394	4
537	0
0	22
13	41
7	29
37	8
0	0
0	22
41	35
0	35
0	0
0	0
0	533
0	145
0	1543
518	1546
1	200
31	200
8	18
0	1
6	5
0	0
0	0
14	0
0	0
0	0
0	0
0	192
309	192
0	4585
0	102
0	487
0	535
1699	4585
232	2066
8	748
0	713
46	666
0	10
0	0
35	29
0	29
0	116
51	0
30	5160
0	857
0	5025
0	124
0	288
0	232
0	727
16	696
0	708
0	671
0	341
4	84
0	204
0	522
0	385
0	2725
0	110
0	2648
108	81
12	2316
14	2446
0	489
0	2081
0	2601
14	229
475	228
1	9
1	7
20	69
0	69
274	220
0	216
0	216
0	220
138	0
22	0
0	305
514	305
48	23
0	1718
1025	1718
0	0
0	5
0	5
181	1244
80	1244
374	219
0	0
8	116
25	162
2	0
30	8
0	3
0	44
0	65
37	65
49	2455
12	2455
760	91
3477	1487
0	152
0	91
0	1483
817	470
2	87
85	412
51	476
1889	1436
570	1436
26	81
27	81
364	0
105	776
0	776
239	4556
0	4338
10	4556
22	616
0	616
0	0
4998	1
140	2571
36	382
0	1941
14	2606
401	4640
0	4640
796	60
0	60
13	0
427	75
0	75
0	0
31	234
0	26
3481	3205
0	0
0	12
35	0
0	74
0	74
0	0
70	78
0	1
79	0
546	772
0	12
0	12
0	133
0	133
28	273
44	273
0	205
0	0
27	0
312	347
0	347
166	38
0	38
1866	3
6128	5
0	0
243	0
0	598
40	2512
3	236
1	15
16	2512
51	0
0	1
0	0
1	0
0	44
72	250
0	67
189	473
10	473
0	7
0	7
3439	0
3	12
4	12
634	7478
402	7477
79	0
104	1
0	16
11	17
31	243
35	243
0	35
428	2231
0	35
189	2196
4	0
1123	1558
0	1164
1531	1202
0	1202
793	0
346	398
0	398
3	443
31	443
86	29
0	29
3	0
35	36
669	41
16	299
26	302
0	299
0	180
2	248
1	4
1854	248
68	133
6	133
4838	6
5	2
0	0
0	2
1689	1835
0	235
0	958
0	392
848	0
0	415
1	1385
0	326
0	326
65	1476
0	101
811	537
0	232
0	444
22	246
54	627
0	33
126	873
0	1
0	0
0	7
27	7
2	0
0	0
83	0
19	1725
0	80
55	3665
0	3681
0	3751
0	2291
0	3751
1060	2
0	1
0	1
0	4
9	4
206	58
0	4
2646	1705
0	1705
77	1879
122	2208
46	2244
44736	34
271	1
23	31
40	775
88	4375
150	452
0	3335
253	2542
0	2669
3	2665
0	3070
473	0
768	6
0	353
19	353
0	3
0	3
0	19
0	5
0	19
6531	8625
12	4251
448	0
162	0
0	150
524	179
0	132
1131	13
2	5
5	5
0	103
0	127
0	127
0	0
0	0
132	144
52	144
231	0
15	0
0	0
0	0
0	0
19	2
1	6
0	6
0	4
0	10
0	8
328	191
0	181
0	6
47	248
17	248
0	7
0	7
0	7
6587	808
97	646
0	810
0	94
0	81
0	81
0	85
0	0
2	0
7	0
0	3
0	6
3	7
0	9
0	6
0	7
0	7
249	1022
0	10
0	906
0	687
5212	906
0	51
0	118
49	134
1598	108
533	847
6	645
492	1
12	201
0	194
9	185
684	18
0	18
2175	0
258	406
4077	4
0	0
0	12
0	369
2	114
0	61
1009	0
3533	1506
3609	1
992	839
13	839
13	0
0	2
4	10
0	513
0	0
0	517
0	517
10	68
0	0
2397	3
2	0
0	0
2177	4
167	11
0	11
5	0
0	0
0	0
5	29
241	29
3836	2
415	0
0	22
0	17
0	25
0	30
11	0
0	27
202	165
474	64
3	64
0	0
0	15
7	15
174	1045
0	1045
76	48
0	48
0	1579
498	2957
0	306
3546	3744
80	0
45	45
0	1
0	44
273	0
0	0
0	54
104	312
102	312
8	0
17	326
0	193
0	870
31	802
2112	1994
0	589
35	911
0	1888
0	4
7	1
0	1
0	1
313	294
0	294
1383	0
88	494
1000	494
9101	20
463	2128
0	1901
825	699
37	698
75	0
37	0
375	0
799	5
10	4
251	0
0	0
248	0
1321	1619
0	2
0	2
0	2
0	0
0	0
0	0
604	1361
8	1361
2360	768
0	766
31	744
102	1055
695	947
0	340
26	167
122	427
0	106
0	103
23	141
48	909
0	259
0	792
0	909
108	526
0	275
0	379
520	1
181	60
0	60
4	26
0	13
0	9
18	27
1	98
0	688
1579	688
17	14
0	404
3466	418
52	10
0	9
0	1
0	1
134	0
299	547
0	547
0	0
7	0
0	0
0	2
0	1
0	3
0	0
0	0
170	92
0	92
4	0
0	0
0	0
0	0
130	41
0	41
0	945
112	951
6	951
49	2063
54	2120
16	729
52	275
5	275
713	567
0	105
0	164
0	108
33	0
0	0
8	7
1	6
94	0
0	24
0	24
2833	1906
36	508
954	0
2	0
275	708
0	530
0	704
0	701
0	1167
2999	1169
3386	2
264	17
0	17
629	1
32	0
2	383
1207	1122
18	50
249	107
277	99
956	0
1	9
6	103
63	103
1484	345
4	258
14	87
26	0
0	1254
777	1487
499	2074
11	107
0	75
0	73
0	102
0	0
133	0
83	0
0	0
0	0
0	2
0	53
47	316
12	7
0	246
9	6
1	632
0	415
4	202
0	178
0	58
0	68
21	538
1233	0
0	62
71	62
12	55
11	55
2	45
0	5
0	0
614	651
0	2
0	847
0	10
0	269
143	1461
0	748
5	1461
0	419
0	427
0	185
1	209
1010	635
142	84
68	246
226	434
21	438
0	292
2644	681
9	1
0	1
1794	0
87	13
0	8
0	71
0	10
29	75
24	7
318	395
50	350
0	164
2633	249
84	0
846	0
0	23
5	23
69	0
1022	2
106	0
0	0
0	0
483	3006
0	450
109	3006
0	0
74	0
366	119
0	119
0	119
0	119
0	44
42	0
11	48
0	0
0	46
0	2
0	0
0	0
5596	4
116	1100
3	1100
15	17
13	17
301	26
0	26
54	152
36	14
0	152
0	20
0	582
83	582
150	1
174	0
0	0
0	0
0	0
0	0
46	0
467	0
0	0
0	0
2	0
6	488
0	263
35	1518
16	1428
215	0
369	25
0	25
0	660
0	78
0	402
0	1
0	1
0	1
50	248
0	31
2146	8
0	5
34506	37
111	252
38	252
258	89
0	89
0	3
0	3
41	4659
104	9537
271	3133
1601	9170
3159	1265
0	1264
25	56
0	56
0	16
0	16
0	16
660	0
2581	5203
5	5222
0	1481
0	0
0	7
0	56
71	401
1	360
50	395
0	401
1	0
0	0
5	0
3454	6
0	0
0	0
1490	0
1363	0
2	1
0	1
0	2
0	2
1268	15442
0	2066
0	14201
0	15255
0	16090
0	1
0	0
0	0
0	1
3011	254
0	253
0	135
0	89
1	104
1	89
3	614
0	79
0	590
11	120
95	128
10	0
3441	2
0	0
0	0
0	0
3619	1
0	0
100	430
82	430
1048	0
844	3748
0	210
269	297
2	0
1828	158
0	3
101	156
3	33
43	262
0	291
54	97
374	157
9	4
0	0
0	0
0	0
0	17
0	129
5	87
25	39
15	310
3	314
0	0
0	0
0	0
370	0
83	290
0	328
36	476
0	62
0	476
56	42
710	0
257	613
0	612
21	140
0	105
70	21107
159	21862
2972	20745
95	21090
0	279
51	279
0	101
0	103
71	423
3	448
0	29
4	29
6451	3683
539	2838
16	1003
10	14
3	3680
56	0
75	195
3	195
964	168
0	79
0	159
