UniqueCount	AmbigCount
0	598
0	0
0	3105
1939	3105
1921	0
0	105
0	18
1059	220
0	175
1361	0
0	8
315	2156
0	1200
0	1730
905	0
58	0
0	33
0	25
0	146
0	146
0	0
0	0
1356	0
65	0
594	570
71	570
36	0
142	0
0	64
23	2
107	66
0	3874
0	3544
7	3557
38	3887
421	256
33	124
0	124
152	0
258	219
0	219
0	76
229	646
20	646
6	45
17	55
0	8
4	137
0	98
0	0
0	0
0	148
14	148
0	61
0	137
0	109
0	90
0	8
0	107
0	61
0	101
0	112
435	845
0	322
831	888
5	0
3019	8
0	0
6	37
0	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	269
31	63
421	332
1080	0
8	175
0	14
20	167
0	137
3	17
7	17
0	16
0	117
0	87
0	117
0	693
0	115
0	628
2294	2364
14	291
0	2091
7	2254
0	2106
0	2116
21144	34
9	0
396	0
0	16
0	16
0	5
0	14
0	5
0	0
42	228
0	129
0	99
491	1
0	0
0	0
1661	1861
270	2350
2	128
27	128
194	1854
0	327
0	1874
0	1763
1117	2378
0	2573
0	2103
25	2184
816	6
5	4
0	0
19	0
1834	916
0	662
0	799
1438	484
0	5
12	5
6977	12766
321	13798
225	174
0	106
188	106
7	15
740	1
0	0
0	0
0	0
77	384
22	0
10	397
23	237
3178	2856
314	2775
0	2782
0	1
116	957
0	408
0	0
3	20
0	20
714	776
1	776
0	0
1599	4
6558	13
0	223
0	0
34	91
192	354
5571	14871
0	1589
1	10254
0	11222
32	5574
14	64
0	81
0	81
87	1408
22	1408
3	0
0	0
10058	31
0	3815
8	243
0	7778
12	7668
515	0
0	0
230	2497
0	1080
505	3164
0	33
96	33
0	7889
0	660
10	7889
0	0
0	14
276	2766
0	2766
0	0
0	0
858	9
686	147
62	145
0	5
25	5
0	0
0	27
0	12
87	0
948	7
199	95
0	28
0	67
50	188
0	188
0	0
0	1014
1142	1014
118	401
0	302
151	256
0	0
0	0
31	1
83	350
7	0
11	0
0	0
408	377
0	130
10	245
2072	2513
544	0
0	14
0	0
1	60
0	60
0	28
0	0
31	0
157	514
0	59
15	285
0	0
0	0
0	0
4	0
0	0
0	873
0	158
411	6714
243	6825
402	322
0	70
0	0
7	0
2	0
0	11
41	961
84	950
0	1376
3	2660
8	2202
77	1113
0	2151
0	2609
0	4
0	451
0	551
683	717
59	745
0	609
225	45
0	13
0	45
0	6
0	0
6	4
13	221
457	1307
15	709
360	1179
0	3
30	3
590	0
0	38
0	6
2	501
0	135
644	438
1170	0
4739	1
0	410
0	394
17	397
0	401
0	351
0	0
0	32
6	132
0	132
1108	2654
0	0
0	11
0	0
0	0
0	0
0	44
318	44
67	1386
493	1215
3	1402
258	3347
0	108
5	3365
0	3365
19	3444
94	388
0	10
0	8
0	1
0	0
32	19
0	0
0	0
141	3810
0	131
1136	3556
6	694
3	325
1421	867
0	33
324	33
7424	6939
0	0
0	0
4	0
0	7
3	7
0	11
0	237
0	0
0	19
14	290
0	290
0	0
85	748
0	0
0	0
23	0
6	0
4	0
384	173
0	0
67	0
1110	1468
19	532
0	1078
6	59
0	2
0	0
0	0
0	0
51	0
2466	340
0	339
2	0
26	6001
290	6001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
203	501
0	12
0	12
0	0
3	0
12	57
28	57
0	458
34	1562
8405	2022
1	16
65	16
17	2711
0	371
754	20766
47	18212
0	7873
8	18930
8	0
0	0
45	64
0	64
0	0
989	788
0	606
0	460
4	674
0	11
5	41
357	180
0	139
0	0
210	7725
8854	7729
0	3587
0	0
50	1
103	1
971	327
937	326
1269	0
173	1
1098	2203
0	618
431	373
206	1582
0	29
79	29
186	0
72	0
0	0
0	0
0	0
9	99
56	382
47	391
0	539
1455	541
4	12
0	12
0	0
0	0
362	0
216	3
3015	2
0	0
173	526
384	2859
0	594
0	2302
3721	3617
39	2836
0	3617
0	0
0	656
0	108
0	5231
0	5289
128	5308
59	807
167	807
64	403
0	157
344	1892
439	1552
160	12
0	12
905	1879
1	188
0	1886
2	205
0	26
0	134
0	187
108	168
0	782
0	221
2942	788
100	259
6	259
30	0
223	0
12	363
126	0
27	358
0	983
0	983
12	980
0	0
0	0
0	0
0	2355
0	2287
0	2287
51	1951
0	0
78	0
103	62
0	62
0	175
0	1017
0	177
0	12
167	1027
0	1027
0	943
620	335
26	335
18	775
525	947
0	46
0	0
73	46
4	0
0	6
1412	5
0	1
3	4
0	4
461	67
2	67
5	44
18	128
12	164
0	51
0	116
2044	338
0	0
0	0
0	8
0	8
250	3217
0	710
0	3216
381	1337
0	161
0	1329
0	0
0	0
169	151
0	151
0	0
0	1316
0	10497
320	10497
0	876
68	877
0	3519
0	3181
51	3400
0	3402
0	58
0	67
0	134
21	455
23	479
0	425
0	482
0	188
0	0
400	1148
0	1148
277	129
0	129
2332	379
0	379
28	15
0	15
380	180
0	180
55	402
0	402
4	402
122	2
0	2
0	0
0	0
0	180
172	180
0	0
4	10
0	1
0	0
0	0
3	1
3168	2365
6	1633
351	1612
153	375
0	2233
0	2259
1331	3622
0	809
238	3622
0	69
0	45
0	35
0	47
0	0
0	0
70	35
0	0
0	34
0	5
3	16
2	49
0	49
12	14
0	14
118	46
0	46
0	39
82	0
1230	0
3824	0
882	0
0	9
18	29
7	97
25	12
0	0
0	13
48	23
0	23
0	0
0	0
0	638
0	211
0	2399
809	2399
0	241
18	253
3	44
0	0
26	32
0	0
0	10
35	10
11	0
0	0
0	0
0	161
397	161
0	5477
0	111
0	598
0	700
1972	5482
411	2384
0	1262
0	1177
83	1182
0	21
0	0
80	100
0	100
0	279
45	0
48	5499
0	828
2	5362
0	159
0	281
0	319
0	857
6	819
0	829
0	777
0	449
4	126
6	225
0	543
0	472
0	3232
0	135
0	3127
99	96
21	2737
36	2931
0	503
0	2372
0	3016
6	231
385	231
0	5
0	5
7	58
0	58
366	269
0	269
0	269
0	269
155	0
10	0
0	457
954	457
3	22
0	2460
1373	2460
0	0
0	0
0	0
212	1473
101	1473
541	263
0	0
6	63
5	95
1	0
32	11
0	7
1	49
0	49
58	49
60	2983
15	2983
862	116
3800	1656
0	192
0	116
0	1656
1039	620
0	138
81	466
93	617
2262	1711
679	1710
22	129
34	129
410	0
144	1113
0	1113
177	5617
0	5386
20	5617
42	920
0	920
0	0
5836	8
337	5292
62	702
0	3780
4	5368
410	5425
0	5422
1151	62
0	62
13	0
1127	139
0	139
0	0
27	341
5	52
4058	3240
0	0
0	5
74	0
0	89
0	89
5	0
145	121
0	17
101	0
582	839
0	61
0	61
0	158
9	158
81	353
34	353
0	294
0	0
34	0
344	406
0	406
265	61
0	61
2377	4
9248	5
0	0
354	1
0	10
0	57
0	0
0	1
0	57
71	0
0	0
0	0
7	2
0	106
194	385
0	58
263	680
20	680
0	0
0	0
4880	3
9	12
4	12
736	9138
525	9138
139	0
198	0
0	80
26	80
68	288
67	288
0	49
548	2962
0	49
257	2913
11	0
1475	1841
0	1356
2186	1437
0	1434
1334	2
468	522
0	522
0	664
34	664
226	79
0	79
10	0
49	80
824	80
2	287
9	287
0	287
0	339
7	406
1	3
3099	416
74	159
0	159
6896	1
8	6
0	0
0	6
2364	2371
0	301
0	1119
0	563
830	0
0	606
0	2030
0	493
0	493
112	2161
0	199
1257	1018
5	432
0	762
19	240
74	767
0	113
167	1007
0	0
0	0
0	20
42	20
0	0
0	0
163	0
29	1912
0	105
66	4172
0	4160
0	4236
0	2586
0	4247
1447	0
0	0
0	0
0	8
6	8
125	31
0	9
3835	2478
0	2476
62	2299
126	2652
53	2677
56350	74
329	0
26	38
80	1000
119	5658
183	603
7	4266
330	3288
0	3485
10	3471
2	3942
475	0
834	0
0	301
20	301
0	0
0	0
0	11
0	0
0	11
7866	10620
25	5118
582	1
167	0
0	199
705	257
0	213
1296	12
0	2
3	2
0	128
0	175
0	175
0	0
0	0
185	217
64	218
394	3
7	0
0	0
0	0
0	0
11	0
5	9
0	9
0	9
0	7
0	13
360	216
0	203
0	23
74	312
15	312
0	12
0	12
0	12
7766	892
117	637
0	875
0	47
0	32
0	32
0	35
0	0
0	0
10	0
0	15
0	13
0	21
0	21
0	7
0	21
0	26
300	1058
0	15
0	913
0	691
8021	1137
0	94
0	230
55	248
2310	120
694	938
13	782
856	0
0	305
0	301
8	284
1086	54
0	54
2794	3
325	374
4991	1
0	0
0	3
0	556
8	250
0	100
1895	2
5307	2096
3811	0
1290	1070
71	1068
1	0
0	2
0	65
0	752
0	2
0	765
0	765
53	163
0	0
3400	0
2	0
0	0
2663	0
161	4
0	4
3	0
0	0
0	0
9	37
316	37
5776	0
483	0
0	28
0	23
0	36
0	41
9	0
0	35
261	197
734	109
0	109
0	0
0	53
19	53
164	1081
0	1081
55	37
0	37
0	2799
865	4626
0	414
5672	6088
8	0
24	118
0	1
0	117
289	0
2	0
0	82
164	482
110	482
0	3
17	433
0	227
0	1136
28	1070
2968	2886
0	811
52	1289
0	2652
0	0
10	20
0	20
0	15
471	402
0	402
1535	6
98	574
1191	574
12453	16
536	2478
0	2155
952	804
19	804
133	0
31	0
460	0
1204	9
16	8
658	4
0	4
295	0
2144	1815
0	0
0	0
0	0
0	0
0	0
0	0
937	1723
9	1723
3889	1204
0	1202
41	801
81	1087
823	904
22	337
2	150
152	471
0	101
0	99
45	141
11	897
0	266
0	774
0	900
199	713
0	289
0	499
804	1
321	92
0	92
3	57
0	36
0	43
39	63
9	197
0	1042
2180	1042
30	28
0	565
4607	569
32	16
0	6
0	10
0	10
170	0
444	601
0	601
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
131	58
0	58
21	0
0	0
0	0
0	0
180	60
0	60
0	1146
126	1147
6	1147
100	2288
40	2343
34	815
78	261
19	261
867	695
0	123
0	206
0	148
28	0
2	0
2	45
1	45
104	0
0	55
0	55
3571	2440
30	562
1458	2
0	10
358	1133
8	853
0	1099
0	1107
0	1456
4075	1460
4396	12
253	7
0	7
786	0
25	0
26	526
2372	1790
44	31
280	100
411	108
841	0
0	4
8	102
53	102
1856	386
1	245
10	132
37	0
0	1365
766	1633
741	3505
12	89
0	63
0	63
0	89
0	1
108	0
102	0
0	0
0	0
0	9
0	104
62	375
4	38
0	284
5	5
13	1321
0	1118
17	411
0	492
0	141
0	169
10	1236
1254	0
0	32
60	32
15	51
0	51
7	167
0	3
0	0
817	759
0	3
7	935
0	19
0	415
226	1901
0	854
5	1901
0	540
0	463
0	194
0	275
1444	740
30	3
46	294
287	495
22	501
1	301
3152	795
8	2
0	2
1917	6
108	14
0	4
0	33
0	4
21	37
12	22
504	876
96	765
0	313
3043	375
82	1
965	0
6	18
0	18
115	0
1406	1
233	0
7	122
0	122
601	4006
18	649
145	4006
0	0
158	0
469	161
0	161
0	161
0	161
0	90
20	0
0	29
0	0
0	28
0	6
0	0
0	0
6320	1
66	1367
4	1367
29	29
0	29
442	68
0	65
11	103
36	22
0	103
0	53
0	863
132	863
146	0
373	0
0	0
0	0
0	0
0	0
36	0
615	0
0	0
0	0
19	0
7	558
0	346
70	1897
19	1794
308	0
388	23
0	23
0	810
0	115
0	483
0	3
0	3
0	3
105	319
0	28
2861	3
0	0
44985	61
206	402
40	402
409	125
0	125
0	0
0	0
67	5549
211	12211
343	3877
2185	11796
4237	1434
0	1430
32	68
0	68
0	1
0	1
0	1
522	0
3042	4738
5	4774
0	1479
1	0
0	16
6	83
60	440
0	423
33	423
0	432
0	0
0	0
0	0
4964	2
0	0
0	0
1660	1
1267	0
0	0
0	0
0	6
0	6
1533	18670
0	2464
0	17276
0	18422
0	19493
5	0
0	0
0	0
0	0
3333	274
0	273
0	126
0	72
2	65
0	77
40	637
1	61
0	604
27	109
64	109
0	0
4507	4
0	0
0	0
0	0
4576	1
0	0
177	639
106	639
1031	3
920	4364
0	196
404	353
0	0
2145	185
0	0
72	183
0	7
38	279
0	337
72	74
482	257
6	6
0	0
0	0
0	0
0	39
0	169
0	107
15	45
20	416
5	444
0	0
0	0
0	0
342	2
66	439
0	494
68	603
0	126
0	603
59	37
1054	6
370	691
0	691
59	324
0	272
61	31503
253	32720
4639	30896
102	31489
0	352
51	352
0	85
0	71
65	396
3	404
0	22
0	22
8028	4130
696	3156
8	1201
0	22
3	4117
125	0
68	160
6	160
1280	173
0	85
0	169
488	190
0	190
0	4
0	3
0	1864
0	446
4093	380
19	3738
26	3790
11	3445
121	2236
4	2236
541	0
57	101
0	41
0	59
419	0
5	0
11	6
0	6
20	17
0	519
240	1527
0	1527
919	0
0	0
0	0
0	0
5	6521
83	1104
1	300
0	2302
461	6523
0	0
3	0
0	215
0	2630
96	3410
0	669
0	0
0	9204
0	5197
114	9161
3652	122
216	0
0	1
958	6359
0	1914
0	1693
0	1071
22	5676
0	0
0	0
0	0
0	0
16	0
32	0
888	2001
0	2005
0	358
14	358
996	0
79	20
9	0
395	0
514	376
1	376
0	137
25	160
16845	17385
0	2206
0	1523
0	16504
0	0
54	56
264	0
45	0
42	16
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	676
22	676
347	54
6	0
0	54
3343	3
749	170
3	170
5756	7
233	265
9	265
107	2148
0	305
7	1883
0	2160
156	55
0	55
0	15
14	15
236	0
0	3887
0	3810
0	3830
0	3804
56	3852
0	3471
0	3934
16	93
226	0
1651	28
0	27
0	21
0	5
0	5
0	298
0	27
283	332
0	524
173	525
158	0
3	0
0	0
0	202
0	74
7	377
0	87
2306	908
429	821
190	518
11	13
0	74
2	518
0	0
136	0
3015	1728
0	1727
366	79
132	73
36	0
0	8
0	0
0	8
14	10
0	263
0	17
0	418
11	438
0	0
0	0
15	45
11	21
105	42
233	3
154	23
0	23
6	4
509	6
73	8
0	0
0	8
7	6
0	6
7	3
0	1
834	0
43	0
0	65
0	0
308	73
0	2
0	0
36	144
0	52
0	1004
0	54
0	49
0	986
9	616
0	105
0	102
0	116
0	111
31	149
8	36
233	16
0	0
0	0
67	117
0	117
0	2
18	2
7	306
0	69
0	69
170	846
0	691
10	251
40	0
0	0
14	102
7	270
623	272
0	0
0	0
0	0
51	184
0	27
0	157
925	260
0	260
7	4
0	4
4	0
0	0
162	11
0	11
2	659
333	681
271	8551
95	3224
224	693
50	8551
10	0
18	0
1	0
41	0
2436	1
52	101
0	101
320	337
3019	3
0	242
1588	1026
5	115
0	17
1003	59
0	59
0	50
312	242
0	0
0	242
1484	1599
9	1599
152	0
0	31
3	31
420	934
0	934
331	3482
63	3482
0	2296
352	3174
0	3457
0	747
139	1270
0	1270
0	0
0	0
551	162
5028	10555
3	22
0	9
1	33
0	44
0	100
0	6
0	16
0	91
0	102
0	102
547	198
0	196
126	0
190	0
14	0
6	0
1318	0
0	0
44	6
0	6
20	0
92	180
69	173
0	96
1	177
13	1276
0	257
142	1276
0	394
0	512
444	1945
0	1467
187	0
4	27
0	0
0	27
0	27
0	0
0	0
6478	7
1572	79
0	78
2559	1249
64	1244
0	0
359	6
0	0
0	0
0	0
0	0
0	20
0	20
0	13
0	13
0	0
0	0
0	0
0	0
0	414
16	414
0	0
89	1592
36	1592
14	431
636	271
3	0
1157	1704
29	615
0	740
5	839
0	664
0	884
0	901
27	9
0	9
63	17
30	1
0	16
0	1
6	4
0	0
0	170
0	36
2	37
13	790
0	839
0	80
0	262
0	217
0	1047
0	133
0	339
102	1075
0	204
170	307
159	416
2	221
144	855
265	2301
0	48
2	89
0	1740
0	2227
14	14
0	0
2465	324
0	316
0	179
0	228
0	42
0	41
0	112
4	200
534	429
0	96
0	946
0	23
73	975
0	894
0	870
0	1
0	4
220	45
0	45
0	0
0	0
441	1440
9	310
0	1060
199	74
1365	20
0	18
1580	0
0	24
0	24
0	24
4839	7
331	0
4	0
42	0
0	0
2826	0
4086	7
123	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	18
0	18
0	21
3	6
6	6
0	0
2823	2382
0	2382
0	409
4880	412
0	282
1413	282
0	0
0	0
3528	1
60	0
0	0
0	7
0	7
306	3
180	248
8	248
132	1902
6	1902
16	763
7	763
7	0
202	80
15	80
1	1
616	25
0	25
0	0
9	0
0	0
38	0
0	1677
168	1737
791	0
561	7
0	40
27	261
4	274
9	67
1480	0
1460	15582
0	2846
0	1728
623	0
3	0
1906	410
0	410
0	8
22	8
0	0
0	106
303	129
1	129
108	98
2477	100
33	3434
1016	5756
269	3316
2592	9727
0	140
260	181
161	321
0	22
18	22
11	49
3	49
0	0
166	897
41	3039
64	2962
439	1484
39	1484
113	0
0	513
201	513
8	0
0	0
0	0
0	145
0	9
0	79
0	76
0	153
14	373
52	373
1379	0
0	0
0	367
1421	2824
6	3062
0	3
0	3
36	394
0	426
62	3513
313	3512
764	12041
0	2434
0	9843
0	1561
12	11834
0	0
5	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
3587	1183
12	1183
0	155
265	156
38	0
4	0
0	0
8	21
0	5
0	7
0	42
0	42
3838	8478
2	8476
102	1547
3	1547
95	648
0	735
4086	128
0	124
18	0
0	2
198	2
231	386
48	212
6	211
74	211
1485	1886
0	1748
0	723
3631	4697
201	0
1060	0
18	244
269	244
619	583
0	82
0	3
0	41
0	16
0	12
0	49
0	41
0	41
111	0
8	25
1793	10
0	9
15	0
494	0
950	509
0	0
0	509
939	105
0	38
0	67
7478	3164
0	1700
4	1457
0	50
0	50
184	0
0	73
560	74
132	287
167	287
225	0
1453	3
15	166
0	166
6577	2
2502	0
0	6
0	484
4	484
0	0
561	2
2	0
597	212
0	753
17	753
34	0
0	0
0	0
0	0
0	250
0	537
9	546
0	0
12	120
36	120
53	176
257	306
0	125
17	25
944	0
0	0
0	0
0	0
0	402
5	405
25	0
0	433
0	480
1	427
0	71
88	137
20	137
1997	834
0	834
635	3383
732	3383
250	1249
0	1249
28	25
262	1015
157	1132
84	154
3	90
367	3118
4104	1545
1219	7050
227	0
0	13
0	13
0	0
0	612
62	612
1163	428
0	428
99	1052
0	142
165	207
0	1117
0	7
0	801
0	161
471	1161
349	0
9	132
204	3
0	0
22	195
0	195
0	73
318	73
9	420
0	247
204	847
1	0
0	1051
1429	3
0	31
0	655
0	779
20	798
3045	6894
0	1258
40	6535
0	2866
59	2921
5	2919
337	0
764	0
4	86
0	86
6	0
742	0
0	0
0	0
0	0
0	0
0	0
0	772
630	772
1	2
6	0
1521	133
0	133
1096	348
0	4
3623	3
0	3092
0	119
6	2823
1015	2
3288	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	22
20	22
9	0
669	426
0	414
0	327
0	10
0	10
39	413
0	413
0	0
0	0
0	0
0	0
3070	0
237	16275
0	8798
0	1161
0	14204
9	172
0	60
2	172
873	6
54	2342
197	2287
2	1574
0	322
2283	1991
462	1770
0	2126
0	0
0	0
6431	3582
0	3579
0	0
0	0
29	528
0	498
0	528
338	479
0	422
0	81
93	114
0	114
7	4
0	4
0	4
79	16758
277	15386
6	15247
4	7788
14	12765
0	12688
317	399
10	727
0	577
171	635
0	0
0	1498
81	1738
0	1737
2	1737
3	18
0	18
0	340
11	349
813	2093
0	2035
0	0
4	178
0	621
8	397
9	1550
82	1566
21	2499
0	4045
2848	4051
340	212
0	212
16	10
0	10
557	298
0	200
4	778
0	370
3768	2575
0	2568
0	0
0	0
0	0
0	0
0	0
0	0
23	0
10	0
5	0
10	19
0	0
0	0
36	6620
9836	31331
0	31308
0	68
9	75
0	51
217	116
0	41
0	64
0	12
0	11
0	90
186	90
0	0
37	12
26	616
351	690
0	4
0	137
8	699
0	601
0	32
0	250
90	250
110	117
0	117
88	75
2	75
25	0
0	1957
5	1981
0	19
8	83
0	0
0	0
18	237
73	237
0	252
24	345
0	117
480	0
0	763
438	822
225	29
5	29
0	0
0	7
11	7
0	0
0	0
21	2527
91	2527
0	116
8	116
0	1
13	1
14828	2101
12	113
0	0
0	0
0	0
9991	22
292	1432
0	1426
0	1432
0	1427
17	105
0	0
0	0
6	0
0	0
1	34
4495	3
14	65
0	46
0	0
0	0
0	0
47	95
0	95
0	130
0	130
0	0
0	0
0	0
10	63
0	8
94	201
0	0
0	0
0	0
0	0
16	0
0	405
0	321
0	863
0	947
2818	5
369	0
69	1807
22	1806
18	889
0	888
5	888
998	0
516	471
17	488
430	0
158	0
92	201
0	466
182	646
60	511
37	121
0	29
0	29
0	919
569	1086
5	832
0	617
0	467
0	2172
181	2861
0	2234
96	0
24	0
4	0
0	0
1	1771
1009	1772
9	163
0	33
5	163
0	0
0	0
0	0
671	0
166	439
0	127
0	39
0	398
0	7
557	3210
39	280
7	452
47	2889
128	3127
0	5
0	5
114	3311
16	3306
0	3311
0	0
83	569
0	569
786	1
90	0
285	17
899	1475
0	0
0	0
0	0
0	0
0	3
0	159
0	163
0	159
0	543
0	405
0	171
387	543
31	939
0	939
29	1128
3589	4
5367	3210
341	138
27	154
0	159
1	177
3484	288
27	1822
6	1822
0	0
2900	0
0	0
0	0
0	0
18	1034
5	565
92	1380
0	364
33	1554
0	50
0	50
50	2302
0	2302
17	112
0	1390
0	18
56	18
0	18
0	24
0	4
7	10
0	4
0	4
0	10
0	4
0	4
0	4
0	4
0	30
2	4
15	4
0	30
0	4
0	18
0	4
11	365
444	1297
0	1297
28	177
23	186
0	0
22	864
0	252
0	581
0	130
0	149
241	534
5398	542
0	0
801	1344
99	1344
0	0
0	1
93	45
0	44
23	39
237	203
0	96
0	141
268	2325
5	2325
406	0
1505	568
108	566
8	3
0	3
2	2
0	7
1	7
1605	0
0	191
0	327
125	184
11	1195
46	1050
0	0
19	0
1207	1
151	179
825	0
1	109
0	14
56	217
0	153
0	131
25	180
6	2007
0	252
0	2233
467	41
0	2196
60	1
36	0
82	4442
978	4442
478	5
0	2980
13	836
0	250
0	125
144	2984
0	346
3	881
41	881
536	7428
107	7428
0	0
15	22
0	22
0	0
0	0
0	0
0	0
3177	2
55	162
0	108
8	0
0	0
0	0
0	7
0	7
0	78
0	72
0	89
52	167
2239	104
0	103
0	0
0	0
0	67
466	67
0	182
0	7
0	630
0	659
0	666
20	1
6	1
0	129
10	918
0	1677
47	1669
2029	103
21	985
0	985
115	0
0	254
0	190
723	2819
25	2606
8	0
448	5
0	0
0	0
0	0
0	0
39	2
0	0
787	0
0	19
13	4
0	4
0	19
71	167
0	18
35	77
19	0
0	0
0	14
248	53
0	53
134	189
2340	371
145	370
163	65
63	47
0	0
0	47
1383	3855
0	692
39	3849
53	149
0	45
246	1
90	530
0	530
1362	992
0	988
1	270
0	270
3223	1863
37	1860
0	260
5	203
212	952
5	318
6	36
6	0
0	0
14	379
198	379
535	705
0	473
0	610
178	236
3	236
8	3
0	0
0	3
0	317
0	60
0	69
0	60
0	0
0	0
4	0
0	1481
4	1302
1	1079
168	276
0	267
0	276
4390	12
451	703
4	210
599	2335
167	2335
0	1727
0	1652
0	1727
87	17
0	17
1	55712
0	14796
505	60020
831	3340
0	1616
6	3032
273	92
0	92
335	621
0	621
22	8
208	82
0	18
1133	0
8	409
0	409
982	328
0	328
585	3693
54	3693
0	13
0	13
261	115
5	115
107	0
699	1282
0	1240
0	1214
0	1203
0	1276
0	108
2	108
0	0
199	0
467	113
0	2
0	0
903	0
0	0
0	10
0	10
10	0
1400	0
0	0
2030	1686
0	1038
3960	5
0	2
0	54
0	26
635	83
5	0
50	90
0	56
61	0
0	0
0	0
0	0
35	0
0	0
186	1191
166	149
0	210
0	1081
0	0
0	0
0	0
0	0
17	0
320	0
82	175
5	175
17	815
0	815
0	210
0	222
15	13
0	16
112	0
0	787
117	787
1063	297
54	296
4	54
0	30
0	16
0	48
18	90
52	187
163	1108
0	1020
2632	2767
19	2754
0	659
0	0
0	35
6	0
0	0
0	12
22	3339
18	37
0	0
0	3339
6757	6
759	718
33	1157
8	1367
0	277
100	692
0	692
863	1
0	17
26	17
2	4378
0	2567
17325	9394
0	2529
31	0
0	275
99	275
224	1507
13	1364
0	962
252	2319
0	2099
0	2131
0	221
0	0
0	2929
681	2929
0	68
27	926
0	612
0	22
0	18
23	18
3884	0
0	0
0	0
2371	1245
0	1241
0	0
0	0
0	849
233	1349
0	509
2	563
202	18
108	1
122	409
0	136
19	323
0	326
0	309
0	323
0	129
0	58
0	26
13	341
0	99
0	341
43	0
155	0
463	0
0	1
0	1
196	54
0	54
708	1
294	4052
0	4054
0	3660
0	485
7518	2399
0	2126
0	566
581	1041
112	1041
3403	114
0	114
0	0
0	1
0	1
0	20
0	0
0	27
0	2
0	2
3	734
5103	1394
0	1391
349	3025
16	1181
37	4367
0	0
0	0
25	97
0	97
0	488
0	118
1	208
0	88
140	131
300	427
1469	951
0	5
25	42
0	9
0	28
0	0
0	35
201	2361
44	4086
46	2214
0	4220
0	17
838	1994
76	1994
60	50
5	70
0	3869
25	3869
742	2
156	18
8	0
661	83
0	83
21	48
0	0
8	26
0	26
0	6
0	0
0	6
0	164
20	222
177	2324
0	561
0	359
0	272
3	2179
0	0
538	2321
1542	12029
64207	12140
265	2463
0	1803
0	0
0	0
0	0
15	456
0	142
759	0
0	81
1396	555
22	452
6	400
0	0
51	26
3587	6
0	0
59	0
11	210
564	510
45	510
104	22
416	48
62	2388
1	2383
30	38
0	52
0	269
263	269
0	72
0	72
0	72
6	72
0	0
4	16
0	16
287	162
0	162
18	0
143	1254
0	1121
44	1262
15	405
283	405
0	0
58	232
2	2211
13	100
0	2747
0	2687
0	2122
0	2356
3767	2404
0	2428
0	2442
0	787
29	0
5	0
94	32
0	32
1356	787
0	0
8	0
183	1
9	3
0	3
0	3
231	187
0	21
0	0
12	0
1649	3709
0	3706
2986	3
14	0
2245	0
0	421
0	430
0	154
0	86
0	76
10	224
0	149
175	427
7	277
0	491
0	399
547	401
632	636
0	0
0	0
0	0
0	0
58	164
0	71
2927	3
0	0
0	0
5	0
0	0
0	890
0	393
364	890
1664	0
0	0
224	3
251	0
0	0
102	483
225	481
0	294
31	294
9117	10
177	146
0	4
0	146
0	106
59	7187
0	1732
4	2121
57	6096
213	0
0	10
0	20
0	20
0	0
62	0
235	262
0	1220
490	6337
22	6337
0	26
486	0
0	17
0	241
631	255
27	0
11	4725
0	928
21	3901
90	3542
42	7843
3922	511
0	511
3	20
0	6
0	16
0	20
0	20
43	310
31	24
0	310
157	0
1	36
0	36
0	37
117	364
0	331
532	0
971	4162
0	4162
230	98
0	98
0	16
0	0
0	0
2134	888
13	884
0	0
0	115
7	417
0	56
0	157
0	417
60	330
476	0
746	338
74	344
14	11361
0	10183
0	7307
2395	1
204	168
0	159
0	44
5	31
21	103
0	3
167	321
0	321
0	967
473	1255
0	1183
0	0
290	3820
0	6185
0	3195
104	4349
1074	0
17	0
0	0
0	6
0	0
0	533
0	0
704	0
0	514
3	20
0	142
89	1091
0	185
56	922
28	211
0	211
2112	0
1853	47
0	46
0	0
498	2953
0	410
451	2951
0	101
0	24
513	174
0	161
587	0
0	16
0	4
1239	1
96	0
0	85
424	203
0	33
1	170
102	0
259	885
0	0
0	885
14291	6945
104	133
0	133
180	0
0	10
17	10
0	360
0	18
0	862
118	1222
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1061	1333
0	782
358	316
0	0
1	0
0	104
0	9
26	123
0	9
57	9
120	1581
0	630
0	1579
0	245
798	2815
0	629
4	2713
215	0
4819	1
55	211
0	2971
12	1192
0	43
0	2971
8	2683
243	0
13968	3477
0	3455
464	0
0	0
0	0
131	136
0	73
0	103
0	20
0	4
30	4
292	0
10	0
99	3439
23	3439
0	4
290	331
360	0
0	1
79	106
673	1249
170	1355
148	0
14	0
0	693
170	693
2	22
1118	8693
17	144
5	8639
29	8282
0	8463
66	230
7	230
0	0
402	10
0	10
0	44
0	36
0	58
0	59
2	548
0	557
0	0
0	0
21	69
0	69
7	0
1	46
228	64
0	31
0	31
